date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2023-03-08 14:00:00,494.0,304.0,878316.0,0.5179
2023-03-08 15:00:00,390.0,258.0,1012203.0,0.525
2023-03-09 09:00:00,90.0,89.0,67323.0,0.5273
2023-03-09 10:00:00,108.0,88.0,68889.0,0.504
2023-03-09 11:00:00,122.0,219.0,74291.0,0.5147
2023-03-09 12:00:00,220.0,292.0,519239.0,0.5359
2023-03-09 13:00:00,293.0,352.0,177013.0,0.5253
2023-03-09 14:00:00,457.0,421.0,638592.0,0.5316
2023-03-09 15:00:00,352.0,268.0,660560.0,0.5284
2023-03-10 09:00:00,32.0,45.0,8694.0,0.5104
2023-03-10 10:00:00,49.0,59.0,93168.0,0.5265
2023-03-10 11:00:00,51.0,110.0,15612.0,0.5399
2023-03-10 12:00:00,106.0,155.0,100086.0,0.5389
2023-03-10 13:00:00,279.0,272.0,327979.0,0.5385
2023-03-10 14:00:00,394.0,283.0,206078.0,0.5203
2023-03-10 15:00:00,431.0,389.0,240890.0,0.5286
2023-03-11 09:00:00,2.0,4.0,1001.0,0.6235
2023-03-11 10:00:00,9.0,12.0,349166.0,0.5656
2023-03-11 11:00:00,4.0,23.0,9628.0,0.6011
2023-03-11 12:00:00,21.0,30.0,20949.0,0.5164
2023-03-11 13:00:00,35.0,33.0,88161.0,0.542
2023-03-11 14:00:00,27.0,41.0,15166.0,0.5262
2023-03-11 15:00:00,34.0,32.0,30009.0,0.5203
2023-03-12 09:00:00,4.0,4.0,15135.0,0.5147
2023-03-12 10:00:00,25.0,18.0,56721.0,0.5301
2023-03-12 11:00:00,11.0,22.0,9721.0,0.4579
2023-03-12 12:00:00,19.0,51.0,3879.0,0.5251
2023-03-12 13:00:00,19.0,30.0,61595.0,0.5522
2023-03-12 14:00:00,30.0,58.0,44864.0,0.5207
2023-03-12 15:00:00,33.0,50.0,48164.0,0.5152
2023-03-13 09:00:00,41.0,38.0,319792.0,0.5081
2023-03-13 10:00:00,56.0,85.0,50368.0,0.5549
2023-03-13 11:00:00,93.0,141.0,83582.0,0.5204
2023-03-13 12:00:00,283.0,317.0,113371.0,0.514
2023-03-13 13:00:00,295.0,370.0,132492.0,0.5105
2023-03-13 14:00:00,241.0,277.0,320184.0,0.5197
2023-03-13 15:00:00,201.0,235.0,316907.0,0.5353
2023-03-14 09:00:00,20.0,29.0,51938.0,0.5635
2023-03-14 10:00:00,27.0,22.0,20869.0,0.5233
2023-03-14 11:00:00,56.0,126.0,68779.0,0.5584
2023-03-14 12:00:00,173.0,206.0,442456.0,0.533
2023-03-14 13:00:00,250.0,315.0,256026.0,0.5366
2023-03-14 14:00:00,239.0,282.0,141755.0,0.5176
2023-03-14 15:00:00,170.0,243.0,85801.0,0.5127
2023-03-15 09:00:00,21.0,34.0,45919.0,0.5224
2023-03-15 10:00:00,73.0,114.0,25373.0,0.5218
2023-03-15 11:00:00,105.0,207.0,19145.0,0.5366
2023-03-15 12:00:00,141.0,226.0,78641.0,0.5288
2023-03-15 13:00:00,209.0,217.0,136493.0,0.5216
2023-03-15 14:00:00,190.0,210.0,136220.0,0.5042
2023-03-15 15:00:00,137.0,146.0,98644.0,0.5349
2023-03-16 09:00:00,18.0,61.0,50904.0,0.5223
2023-03-16 10:00:00,12.0,26.0,20211.0,0.4828
2023-03-16 11:00:00,32.0,64.0,21227.0,0.5451
2023-03-16 12:00:00,82.0,151.0,60848.0,0.5239
2023-03-16 13:00:00,149.0,144.0,51703.0,0.5234
2023-03-16 14:00:00,153.0,142.0,81634.0,0.5149
2023-03-16 15:00:00,198.0,219.0,523808.0,0.5329
2023-03-17 09:00:00,22.0,51.0,60694.0,0.591
2023-03-17 10:00:00,17.0,31.0,29668.0,0.5382
2023-03-17 11:00:00,54.0,44.0,28617.0,0.5085
2023-03-17 12:00:00,72.0,84.0,57211.0,0.514
2023-03-17 13:00:00,162.0,190.0,91920.0,0.5612
2023-03-17 14:00:00,221.0,198.0,98786.0,0.5305
2023-03-17 15:00:00,146.0,148.0,179588.0,0.5422
2023-03-18 09:00:00,5.0,2.0,34138.0,0.5757
2023-03-18 10:00:00,2.0,0.0,4646.0,0.5
2023-03-18 11:00:00,11.0,20.0,19855.0,0.5231
2023-03-18 12:00:00,6.0,4.0,25949.0,0.5892
2023-03-18 13:00:00,16.0,30.0,37888.0,0.573
2023-03-18 14:00:00,17.0,10.0,27760.0,0.5233
2023-03-18 15:00:00,31.0,34.0,15737.0,0.5357
2023-03-19 09:00:00,4.0,10.0,9588.0,0.5142
2023-03-19 10:00:00,3.0,10.0,559.0,0.6106
2023-03-19 11:00:00,9.0,15.0,26214.0,0.5297
2023-03-19 12:00:00,19.0,38.0,51164.0,0.5322
2023-03-19 13:00:00,16.0,17.0,24348.0,0.5907
2023-03-19 14:00:00,7.0,10.0,6899.0,0.5074
2023-03-19 15:00:00,16.0,37.0,5681.0,0.5674
2023-03-20 09:00:00,18.0,19.0,60821.0,0.6084
2023-03-20 10:00:00,29.0,42.0,26099.0,0.5127
2023-03-20 11:00:00,38.0,52.0,285270.0,0.5621
2023-03-20 12:00:00,77.0,86.0,73232.0,0.542
2023-03-20 13:00:00,150.0,141.0,361302.0,0.5311
2023-03-20 14:00:00,306.0,217.0,412338.0,0.5562
2023-03-20 15:00:00,159.0,133.0,213324.0,0.5534
2023-03-21 09:00:00,23.0,17.0,75662.0,0.5438
2023-03-21 10:00:00,25.0,51.0,32772.0,0.5581
2023-03-21 11:00:00,87.0,103.0,201610.0,0.5412
2023-03-21 12:00:00,78.0,120.0,96918.0,0.5695
2023-03-21 13:00:00,240.0,180.0,592330.0,0.5318
2023-03-21 14:00:00,234.0,270.0,635296.0,0.5437
2023-03-21 15:00:00,334.0,251.0,613228.0,0.538
2023-03-22 09:00:00,10.0,4.0,102237.0,0.5596
2023-03-22 10:00:00,50.0,90.0,27982.0,0.5379
2023-03-22 11:00:00,89.0,147.0,46676.0,0.5499
2023-03-22 12:00:00,76.0,188.0,118045.0,0.5602
2023-03-22 13:00:00,226.0,257.0,188864.0,0.5453
2023-03-22 14:00:00,189.0,151.0,334147.0,0.5423
2023-03-22 15:00:00,133.0,185.0,415133.0,0.5392
2023-03-23 09:00:00,45.0,58.0,116858.0,0.5285
2023-03-23 10:00:00,35.0,35.0,250134.0,0.495
2023-03-23 11:00:00,82.0,120.0,61130.0,0.5247
2023-03-23 12:00:00,96.0,115.0,340156.0,0.5272
2023-03-23 13:00:00,175.0,235.0,202355.0,0.5225
2023-03-23 14:00:00,255.0,202.0,248032.0,0.5339
2023-03-23 15:00:00,211.0,149.0,579464.0,0.5243
2023-03-24 09:00:00,33.0,23.0,95688.0,0.5469
2023-03-24 10:00:00,38.0,88.0,24128.0,0.5115
2023-03-24 11:00:00,55.0,95.0,356503.0,0.5561
2023-03-24 12:00:00,118.0,177.0,312791.0,0.5262
2023-03-24 13:00:00,204.0,230.0,173620.0,0.5446
2023-03-24 14:00:00,196.0,198.0,337725.0,0.5242
2023-03-24 15:00:00,246.0,201.0,1072168.0,0.5297
2023-03-25 09:00:00,8.0,9.0,60967.0,0.5484
2023-03-25 10:00:00,6.0,0.0,24067.0,0.6063
2023-03-25 11:00:00,10.0,17.0,19286.0,0.5099
2023-03-25 12:00:00,11.0,23.0,81364.0,0.5299
2023-03-25 13:00:00,16.0,10.0,12482.0,0.4775
2023-03-25 14:00:00,26.0,28.0,60938.0,0.5564
2023-03-25 15:00:00,18.0,36.0,21228.0,0.5403
2023-03-26 09:00:00,8.0,1.0,36146.0,0.5346
2023-03-26 10:00:00,11.0,19.0,42578.0,0.5755
2023-03-26 11:00:00,6.0,12.0,3656.0,0.5009
2023-03-26 12:00:00,9.0,7.0,10677.0,0.6245
2023-03-26 13:00:00,12.0,16.0,134763.0,0.5234
2023-03-26 14:00:00,22.0,29.0,13327.0,0.5082
2023-03-26 15:00:00,22.0,27.0,76884.0,0.5205
2023-03-27 09:00:00,18.0,30.0,32326.0,0.5405
2023-03-27 10:00:00,25.0,41.0,33787.0,0.5276
2023-03-27 11:00:00,48.0,91.0,466331.0,0.5408
2023-03-27 12:00:00,63.0,99.0,277660.0,0.5608
2023-03-27 13:00:00,198.0,206.0,425948.0,0.5425
2023-03-27 14:00:00,195.0,199.0,652363.0,0.5393
2023-03-27 15:00:00,184.0,128.0,479435.0,0.5408
2023-03-28 09:00:00,15.0,23.0,37634.0,0.5502
2023-03-28 10:00:00,20.0,23.0,42274.0,0.5596
2023-03-28 11:00:00,55.0,97.0,399707.0,0.5459
2023-03-28 12:00:00,69.0,69.0,282214.0,0.5561
2023-03-28 13:00:00,175.0,179.0,265844.0,0.5492
2023-03-28 14:00:00,162.0,189.0,539673.0,0.5161
2023-03-28 15:00:00,102.0,94.0,130649.0,0.5396
2023-03-29 09:00:00,18.0,16.0,73699.0,0.5727
2023-03-29 10:00:00,33.0,82.0,17297.0,0.5097
2023-03-29 11:00:00,45.0,53.0,51717.0,0.5549
2023-03-29 12:00:00,60.0,79.0,144731.0,0.5422
2023-03-29 13:00:00,191.0,119.0,796014.0,0.5492
2023-03-29 14:00:00,312.0,192.0,496062.0,0.5189
2023-03-29 15:00:00,172.0,167.0,254909.0,0.5521
2023-03-30 09:00:00,26.0,67.0,43506.0,0.5695
2023-03-30 10:00:00,39.0,63.0,43257.0,0.5548
2023-03-30 11:00:00,58.0,109.0,259034.0,0.5464
2023-03-30 12:00:00,97.0,79.0,740267.0,0.5473
2023-03-30 13:00:00,163.0,214.0,444538.0,0.5131
2023-03-30 14:00:00,157.0,144.0,192480.0,0.537
2023-03-30 15:00:00,186.0,182.0,271909.0,0.5385
2023-03-31 09:00:00,23.0,29.0,41738.0,0.5411
2023-03-31 10:00:00,21.0,36.0,22312.0,0.5498
2023-03-31 11:00:00,32.0,50.0,58366.0,0.5471
2023-03-31 12:00:00,91.0,150.0,327582.0,0.5359
2023-03-31 13:00:00,212.0,221.0,704395.0,0.5402
2023-03-31 14:00:00,376.0,327.0,581805.0,0.5338
2023-03-31 15:00:00,470.0,279.0,530337.0,0.5457
2023-04-01 09:00:00,11.0,16.0,48734.0,0.5655
2023-04-01 10:00:00,8.0,7.0,10964.0,0.514
2023-04-01 11:00:00,10.0,11.0,60372.0,0.5856
2023-04-01 12:00:00,13.0,22.0,9456.0,0.5579
2023-04-01 13:00:00,26.0,52.0,61591.0,0.5409
2023-04-01 14:00:00,37.0,32.0,30263.0,0.5144
2023-04-01 15:00:00,42.0,57.0,121862.0,0.5394
2023-04-02 09:00:00,10.0,19.0,62841.0,0.5884
2023-04-02 10:00:00,8.0,8.0,53632.0,0.5053
2023-04-02 11:00:00,15.0,48.0,5830.0,0.5487
2023-04-02 12:00:00,27.0,54.0,43108.0,0.6111
2023-04-02 13:00:00,39.0,70.0,47629.0,0.5396
2023-04-02 14:00:00,61.0,101.0,61370.0,0.5268
2023-04-02 15:00:00,71.0,116.0,41929.0,0.5739
2023-04-03 09:00:00,62.0,85.0,95526.0,0.5365
2023-04-03 10:00:00,76.0,142.0,37949.0,0.4956
2023-04-03 11:00:00,158.0,270.0,449369.0,0.5304
2023-04-03 12:00:00,308.0,359.0,440586.0,0.5213
2023-04-03 13:00:00,344.0,365.0,582553.0,0.543
2023-04-03 14:00:00,403.0,267.0,516796.0,0.5265
2023-04-03 15:00:00,344.0,251.0,919141.0,0.5351
2023-04-04 09:00:00,56.0,78.0,85625.0,0.5848
2023-04-04 10:00:00,66.0,105.0,356847.0,0.5601
2023-04-04 11:00:00,71.0,129.0,62415.0,0.5518
2023-04-04 12:00:00,99.0,157.0,1023474.0,0.538
2023-04-04 13:00:00,300.0,263.0,301630.0,0.5333
2023-04-04 14:00:00,200.0,165.0,149287.0,0.5042
2023-04-04 15:00:00,241.0,216.0,405902.0,0.5498
2023-04-05 09:00:00,29.0,40.0,39843.0,0.5596
2023-04-05 10:00:00,28.0,28.0,136180.0,0.5645
2023-04-05 11:00:00,59.0,104.0,53207.0,0.5397
2023-04-05 12:00:00,98.0,145.0,547970.0,0.5283
2023-04-05 13:00:00,293.0,327.0,273841.0,0.5298
2023-04-05 14:00:00,303.0,279.0,286647.0,0.493
2023-04-05 15:00:00,325.0,343.0,299262.0,0.5245
2023-04-06 09:00:00,40.0,35.0,52775.0,0.5262
2023-04-06 10:00:00,58.0,81.0,100129.0,0.5322
2023-04-06 11:00:00,70.0,69.0,108979.0,0.519
2023-04-06 12:00:00,173.0,184.0,45121.0,0.5146
2023-04-06 13:00:00,272.0,245.0,146884.0,0.5182
2023-04-06 14:00:00,260.0,190.0,207165.0,0.5377
2023-04-06 15:00:00,197.0,164.0,121032.0,0.5285
2023-04-07 09:00:00,11.0,5.0,48085.0,0.5719
2023-04-07 10:00:00,23.0,29.0,88642.0,0.5007
2023-04-07 11:00:00,35.0,59.0,46334.0,0.5546
2023-04-07 12:00:00,65.0,72.0,196522.0,0.5137
2023-04-07 13:00:00,75.0,112.0,399579.0,0.5267
2023-04-07 14:00:00,61.0,98.0,98036.0,0.5268
2023-04-07 15:00:00,50.0,73.0,66399.0,0.505
2023-04-08 09:00:00,7.0,13.0,23156.0,0.4553
2023-04-08 10:00:00,8.0,13.0,3557.0,0.5219
2023-04-08 11:00:00,7.0,9.0,16223.0,0.5878
2023-04-08 12:00:00,7.0,14.0,34121.0,0.4857
2023-04-08 13:00:00,49.0,43.0,42136.0,0.5109
2023-04-08 14:00:00,40.0,48.0,23066.0,0.494
2023-04-08 15:00:00,48.0,40.0,59435.0,0.5264
2023-04-09 09:00:00,10.0,6.0,54141.0,0.5336
2023-04-09 10:00:00,21.0,30.0,15075.0,0.519
2023-04-09 11:00:00,12.0,23.0,36374.0,0.5454
2023-04-09 12:00:00,21.0,66.0,13421.0,0.5408
2023-04-09 13:00:00,17.0,34.0,2849.0,0.5725
2023-04-09 14:00:00,33.0,82.0,59701.0,0.552
2023-04-09 15:00:00,56.0,59.0,36417.0,0.5053
2023-04-10 09:00:00,42.0,74.0,44365.0,0.5344
2023-04-10 10:00:00,63.0,112.0,23683.0,0.5263
2023-04-10 11:00:00,136.0,190.0,496330.0,0.4924
2023-04-10 12:00:00,209.0,293.0,1166985.0,0.5162
2023-04-10 13:00:00,361.0,289.0,815138.0,0.5186
2023-04-10 14:00:00,302.0,288.0,501091.0,0.5189
2023-04-10 15:00:00,342.0,370.0,944101.0,0.5417
2023-04-11 09:00:00,35.0,31.0,63525.0,0.5216
2023-04-11 10:00:00,43.0,83.0,17404.0,0.5361
2023-04-11 11:00:00,49.0,73.0,60369.0,0.5567
2023-04-11 12:00:00,84.0,141.0,135818.0,0.545
2023-04-11 13:00:00,188.0,210.0,853575.0,0.5257
2023-04-11 14:00:00,213.0,219.0,180978.0,0.536
2023-04-11 15:00:00,251.0,212.0,465442.0,0.5522
2023-04-12 09:00:00,34.0,48.0,395224.0,0.5303
2023-04-12 10:00:00,25.0,59.0,58585.0,0.5302
2023-04-12 11:00:00,43.0,92.0,515387.0,0.5428
2023-04-12 12:00:00,233.0,365.0,107373.0,0.5369
2023-04-12 13:00:00,290.0,311.0,616162.0,0.5295
2023-04-12 14:00:00,331.0,217.0,343552.0,0.5217
2023-04-12 15:00:00,333.0,269.0,397887.0,0.5028
2023-04-13 09:00:00,56.0,34.0,58949.0,0.5
2023-04-13 10:00:00,35.0,67.0,32396.0,0.5559
2023-04-13 11:00:00,78.0,107.0,111360.0,0.5267
2023-04-13 12:00:00,122.0,136.0,353967.0,0.5488
2023-04-13 13:00:00,232.0,264.0,462323.0,0.5341
2023-04-13 14:00:00,245.0,201.0,252452.0,0.5522
2023-04-13 15:00:00,226.0,177.0,219889.0,0.5494
2023-04-14 09:00:00,20.0,15.0,29351.0,0.5569
2023-04-14 10:00:00,30.0,33.0,6712.0,0.4963
2023-04-14 11:00:00,71.0,64.0,85282.0,0.5448
2023-04-14 12:00:00,124.0,152.0,629466.0,0.5285
2023-04-14 13:00:00,240.0,195.0,202807.0,0.5468
2023-04-14 14:00:00,254.0,168.0,298625.0,0.5487
2023-04-14 15:00:00,169.0,112.0,263827.0,0.5261
2023-04-15 09:00:00,6.0,0.0,27963.0,0.5551
2023-04-15 10:00:00,6.0,1.0,1262.0,0.5069
2023-04-15 11:00:00,14.0,10.0,48960.0,0.5616
2023-04-15 12:00:00,17.0,13.0,56061.0,0.5961
2023-04-15 13:00:00,13.0,27.0,109757.0,0.5713
2023-04-15 14:00:00,24.0,16.0,147985.0,0.5035
2023-04-15 15:00:00,15.0,16.0,86011.0,0.5588
2023-04-16 09:00:00,10.0,12.0,22847.0,0.4764
2023-04-16 10:00:00,14.0,20.0,19051.0,0.5872
2023-04-16 11:00:00,13.0,12.0,134747.0,0.5337
2023-04-16 12:00:00,9.0,6.0,25862.0,0.5819
2023-04-16 13:00:00,18.0,11.0,129028.0,0.5645
2023-04-16 14:00:00,21.0,27.0,61909.0,0.5565
2023-04-16 15:00:00,28.0,34.0,40657.0,0.5609
2023-04-17 09:00:00,24.0,55.0,64621.0,0.576
2023-04-17 10:00:00,26.0,69.0,20250.0,0.5238
2023-04-17 11:00:00,41.0,40.0,662491.0,0.5271
2023-04-17 12:00:00,72.0,117.0,385479.0,0.5611
2023-04-17 13:00:00,171.0,142.0,195288.0,0.5204
2023-04-17 14:00:00,236.0,183.0,802351.0,0.5398
2023-04-17 15:00:00,224.0,154.0,195433.0,0.4981
2023-04-18 09:00:00,37.0,72.0,39223.0,0.5503
2023-04-18 10:00:00,29.0,61.0,60091.0,0.5242
2023-04-18 11:00:00,50.0,52.0,38337.0,0.5381
2023-04-18 12:00:00,69.0,90.0,407335.0,0.5114
2023-04-18 13:00:00,171.0,161.0,234324.0,0.5394
2023-04-18 14:00:00,202.0,232.0,291423.0,0.5216
2023-04-18 15:00:00,139.0,143.0,213193.0,0.5301
2023-04-19 09:00:00,74.0,108.0,307466.0,0.5252
2023-04-19 10:00:00,126.0,124.0,161270.0,0.5197
2023-04-19 11:00:00,165.0,215.0,662063.0,0.5303
2023-04-19 12:00:00,268.0,286.0,228761.0,0.5209
2023-04-19 13:00:00,332.0,386.0,1023794.0,0.5173
2023-04-19 14:00:00,335.0,289.0,992969.0,0.5268
2023-04-19 15:00:00,260.0,211.0,503803.0,0.524
2023-04-20 09:00:00,138.0,159.0,82280.0,0.5399
2023-04-20 10:00:00,220.0,225.0,245413.0,0.511
2023-04-20 11:00:00,290.0,354.0,395839.0,0.5285
2023-04-20 12:00:00,538.0,345.0,1673013.0,0.5239
2023-04-20 13:00:00,746.0,366.0,2079085.0,0.5267
2023-04-20 14:00:00,690.0,406.0,834916.0,0.5175
2023-04-20 15:00:00,665.0,394.0,821773.0,0.5235
2023-04-21 09:00:00,63.0,90.0,384653.0,0.5457
2023-04-21 10:00:00,101.0,81.0,99195.0,0.5269
2023-04-21 11:00:00,156.0,220.0,393639.0,0.531
2023-04-21 12:00:00,187.0,182.0,1773487.0,0.5411
2023-04-21 13:00:00,385.0,319.0,845798.0,0.5263
2023-04-21 14:00:00,464.0,287.0,1501018.0,0.5144
2023-04-21 15:00:00,436.0,391.0,387725.0,0.5382
2023-04-22 09:00:00,15.0,12.0,346338.0,0.5295
2023-04-22 10:00:00,9.0,5.0,5422.0,0.542
2023-04-22 11:00:00,14.0,30.0,44589.0,0.512
2023-04-22 12:00:00,16.0,7.0,29865.0,0.5283
2023-04-22 13:00:00,26.0,34.0,78101.0,0.514
2023-04-22 14:00:00,34.0,42.0,167716.0,0.5547
2023-04-22 15:00:00,25.0,32.0,96368.0,0.5263
2023-04-23 09:00:00,10.0,7.0,54588.0,0.5523
2023-04-23 10:00:00,2.0,0.0,30037.0,0.625
2023-04-23 11:00:00,14.0,10.0,45978.0,0.4988
2023-04-23 12:00:00,18.0,27.0,290245.0,0.5162
2023-04-23 13:00:00,17.0,16.0,72153.0,0.4844
2023-04-23 14:00:00,30.0,54.0,106453.0,0.5534
2023-04-23 15:00:00,29.0,48.0,18341.0,0.5271
2023-04-24 09:00:00,28.0,34.0,81962.0,0.5591
2023-04-24 10:00:00,70.0,35.0,13227.0,0.5041
2023-04-24 11:00:00,66.0,57.0,630300.0,0.5246
2023-04-24 12:00:00,98.0,153.0,139408.0,0.5354
2023-04-24 13:00:00,189.0,186.0,532901.0,0.5397
2023-04-24 14:00:00,488.0,262.0,992463.0,0.5196
2023-04-24 15:00:00,284.0,297.0,442293.0,0.5282
2023-04-25 09:00:00,31.0,40.0,74604.0,0.517
2023-04-25 10:00:00,51.0,59.0,32187.0,0.5055
2023-04-25 11:00:00,61.0,85.0,399975.0,0.5226
2023-04-25 12:00:00,104.0,103.0,70601.0,0.5506
2023-04-25 13:00:00,164.0,127.0,327540.0,0.517
2023-04-25 14:00:00,253.0,252.0,183218.0,0.53
2023-04-25 15:00:00,232.0,251.0,325675.0,0.5328
2023-04-26 09:00:00,23.0,25.0,84499.0,0.5274
2023-04-26 10:00:00,25.0,56.0,19134.0,0.4825
2023-04-26 11:00:00,51.0,97.0,459303.0,0.5364
2023-04-26 12:00:00,102.0,115.0,366050.0,0.531
2023-04-26 13:00:00,342.0,228.0,547341.0,0.5101
2023-04-26 14:00:00,724.0,380.0,529188.0,0.5227
2023-04-26 15:00:00,303.0,259.0,320233.0,0.5376
2023-04-27 09:00:00,21.0,17.0,58289.0,0.5576
2023-04-27 10:00:00,26.0,31.0,28179.0,0.5768
2023-04-27 11:00:00,93.0,86.0,59916.0,0.5351
2023-04-27 12:00:00,206.0,171.0,105592.0,0.5225
2023-04-27 13:00:00,325.0,291.0,334716.0,0.5399
2023-04-27 14:00:00,284.0,248.0,482767.0,0.5266
2023-04-27 15:00:00,304.0,326.0,421995.0,0.5527
2023-04-28 09:00:00,12.0,9.0,82229.0,0.5232
2023-04-28 10:00:00,14.0,27.0,3550.0,0.6281
2023-04-28 11:00:00,67.0,68.0,334742.0,0.5606
2023-04-28 12:00:00,123.0,103.0,61255.0,0.5516
2023-04-28 13:00:00,221.0,134.0,115230.0,0.5468
2023-04-28 14:00:00,228.0,160.0,264737.0,0.5638
2023-04-28 15:00:00,137.0,161.0,103553.0,0.5379
2023-04-29 09:00:00,5.0,0.0,42372.0,0.6108
2023-04-29 10:00:00,4.0,7.0,455.0,0.5292
2023-04-29 11:00:00,8.0,10.0,30433.0,0.5071
2023-04-29 12:00:00,10.0,12.0,22078.0,0.5294
2023-04-29 13:00:00,18.0,20.0,48167.0,0.5669
2023-04-29 14:00:00,18.0,43.0,64519.0,0.5523
2023-04-29 15:00:00,12.0,16.0,2932.0,0.6001
2023-04-30 09:00:00,11.0,10.0,75594.0,0.5918
2023-04-30 10:00:00,7.0,12.0,5165.0,0.5978
2023-04-30 11:00:00,10.0,25.0,105750.0,0.483
2023-04-30 12:00:00,14.0,19.0,26064.0,0.5311
2023-04-30 13:00:00,13.0,31.0,18208.0,0.6105
2023-04-30 14:00:00,18.0,10.0,81718.0,0.5075
2023-04-30 15:00:00,21.0,54.0,54149.0,0.5233
2023-05-01 09:00:00,25.0,16.0,50193.0,0.5289
2023-05-01 10:00:00,13.0,11.0,1721.0,0.5076
2023-05-01 11:00:00,44.0,53.0,82164.0,0.5753
2023-05-01 12:00:00,36.0,45.0,30809.0,0.5479
2023-05-01 13:00:00,131.0,115.0,401004.0,0.5295
2023-05-01 14:00:00,102.0,108.0,113218.0,0.5227
2023-05-01 15:00:00,143.0,109.0,298166.0,0.5229
2023-05-02 09:00:00,21.0,28.0,85910.0,0.5255
2023-05-02 10:00:00,24.0,28.0,47342.0,0.5327
2023-05-02 11:00:00,39.0,26.0,617302.0,0.5148
2023-05-02 12:00:00,65.0,49.0,656423.0,0.5206
2023-05-02 13:00:00,157.0,146.0,556959.0,0.5427
2023-05-02 14:00:00,179.0,160.0,605866.0,0.5087
2023-05-02 15:00:00,197.0,195.0,799892.0,0.5255
2023-05-03 09:00:00,14.0,11.0,65214.0,0.5229
2023-05-03 10:00:00,18.0,33.0,142596.0,0.5284
2023-05-03 11:00:00,31.0,42.0,338444.0,0.5455
2023-05-03 12:00:00,48.0,91.0,356479.0,0.5193
2023-05-03 13:00:00,153.0,130.0,146134.0,0.5453
2023-05-03 14:00:00,221.0,181.0,227377.0,0.5314
2023-05-03 15:00:00,127.0,155.0,121900.0,0.5171
2023-05-04 09:00:00,11.0,13.0,64194.0,0.5429
2023-05-04 10:00:00,11.0,9.0,29129.0,0.5387
2023-05-04 11:00:00,30.0,41.0,114873.0,0.538
2023-05-04 12:00:00,82.0,133.0,350186.0,0.5149
2023-05-04 13:00:00,128.0,101.0,153183.0,0.5385
2023-05-04 14:00:00,235.0,167.0,139984.0,0.545
2023-05-04 15:00:00,156.0,95.0,153659.0,0.5067
2023-05-05 09:00:00,17.0,15.0,74632.0,0.5217
2023-05-05 10:00:00,28.0,25.0,55459.0,0.5532
2023-05-05 11:00:00,60.0,44.0,87072.0,0.5253
2023-05-05 12:00:00,95.0,111.0,888981.0,0.5444
2023-05-05 13:00:00,215.0,197.0,228574.0,0.5759
2023-05-05 14:00:00,225.0,204.0,261310.0,0.5632
2023-05-05 15:00:00,171.0,161.0,392623.0,0.5675
2023-05-06 09:00:00,8.0,4.0,51515.0,0.5958
2023-05-06 10:00:00,3.0,14.0,463.0,0.4479
2023-05-06 11:00:00,8.0,11.0,53006.0,0.548
2023-05-06 12:00:00,11.0,13.0,38789.0,0.5714
2023-05-06 13:00:00,10.0,8.0,46160.0,0.5954
2023-05-06 14:00:00,16.0,42.0,91096.0,0.5275
2023-05-06 15:00:00,19.0,17.0,52842.0,0.5579
2023-05-07 09:00:00,5.0,3.0,13172.0,0.4729
2023-05-07 10:00:00,1.0,0.0,6.0,0.5
2023-05-07 11:00:00,6.0,10.0,14361.0,0.5963
2023-05-07 12:00:00,8.0,3.0,56289.0,0.5854
2023-05-07 13:00:00,7.0,17.0,6997.0,0.5467
2023-05-07 14:00:00,16.0,33.0,226369.0,0.5364
2023-05-07 15:00:00,13.0,21.0,12002.0,0.5703
2023-05-08 09:00:00,23.0,26.0,43762.0,0.5493
2023-05-08 10:00:00,28.0,49.0,31371.0,0.5401
2023-05-08 11:00:00,93.0,106.0,120565.0,0.5587
2023-05-08 12:00:00,69.0,95.0,87153.0,0.5373
2023-05-08 13:00:00,157.0,116.0,472291.0,0.5516
2023-05-08 14:00:00,136.0,125.0,233508.0,0.5325
2023-05-08 15:00:00,91.0,111.0,200367.0,0.5193
2023-05-09 09:00:00,17.0,20.0,53015.0,0.5207
2023-05-09 10:00:00,16.0,17.0,26400.0,0.5759
2023-05-09 11:00:00,34.0,40.0,57410.0,0.5413
2023-05-09 12:00:00,56.0,77.0,37871.0,0.5451
2023-05-09 13:00:00,131.0,119.0,39279.0,0.5059
2023-05-09 14:00:00,135.0,152.0,99001.0,0.4911
2023-05-09 15:00:00,148.0,137.0,254740.0,0.5219
2023-05-10 09:00:00,18.0,33.0,30347.0,0.4873
2023-05-10 10:00:00,15.0,21.0,14048.0,0.5218
2023-05-10 11:00:00,35.0,31.0,351613.0,0.567
2023-05-10 12:00:00,144.0,190.0,120562.0,0.5483
2023-05-10 13:00:00,183.0,158.0,190151.0,0.5349
2023-05-10 14:00:00,231.0,143.0,501273.0,0.5454
2023-05-10 15:00:00,219.0,96.0,225150.0,0.5257
2023-05-11 09:00:00,13.0,28.0,29962.0,0.5556
2023-05-11 10:00:00,18.0,25.0,27304.0,0.5782
2023-05-11 11:00:00,32.0,50.0,118378.0,0.5749
2023-05-11 12:00:00,65.0,68.0,37372.0,0.519
2023-05-11 13:00:00,127.0,110.0,314623.0,0.5259
2023-05-11 14:00:00,168.0,118.0,322912.0,0.5402
2023-05-11 15:00:00,115.0,91.0,481709.0,0.517
2023-05-12 09:00:00,39.0,55.0,56149.0,0.5996
