date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2023-03-24 11:00:00,39.0,37.0,26209.0,0.5017
2023-03-24 12:00:00,54.0,71.0,51672.0,0.502
2023-03-24 13:00:00,86.0,69.0,126641.0,0.5373
2023-03-24 14:00:00,79.0,60.0,80367.0,0.525
2023-03-24 15:00:00,71.0,85.0,126997.0,0.5323
2023-03-25 09:00:00,6.0,3.0,10780.0,0.6644
2023-03-25 10:00:00,9.0,2.0,71066.0,0.5423
2023-03-25 11:00:00,5.0,0.0,18577.0,0.5242
2023-03-25 12:00:00,6.0,14.0,71308.0,0.5154
2023-03-25 13:00:00,10.0,17.0,27203.0,0.5814
2023-03-25 14:00:00,15.0,13.0,19905.0,0.5619
2023-03-25 15:00:00,11.0,31.0,121044.0,0.589
2023-03-26 09:00:00,8.0,2.0,56301.0,0.4854
2023-03-26 10:00:00,6.0,3.0,141005.0,0.6325
2023-03-26 11:00:00,5.0,1.0,10254.0,0.5357
2023-03-26 12:00:00,6.0,5.0,52917.0,0.524
2023-03-26 13:00:00,7.0,9.0,17596.0,0.5504
2023-03-26 14:00:00,7.0,2.0,38746.0,0.5748
2023-03-26 15:00:00,6.0,9.0,2832.0,0.5049
2023-03-27 09:00:00,10.0,8.0,40733.0,0.5821
2023-03-27 10:00:00,7.0,3.0,31052.0,0.5126
2023-03-27 11:00:00,19.0,20.0,36562.0,0.511
2023-03-27 12:00:00,36.0,44.0,107546.0,0.5131
2023-03-27 13:00:00,69.0,60.0,511799.0,0.5455
2023-03-27 14:00:00,67.0,53.0,272400.0,0.549
2023-03-27 15:00:00,59.0,54.0,194860.0,0.534
2023-03-28 09:00:00,12.0,4.0,29495.0,0.5398
2023-03-28 10:00:00,15.0,16.0,31598.0,0.543
2023-03-28 11:00:00,22.0,20.0,59594.0,0.563
2023-03-28 12:00:00,29.0,32.0,36631.0,0.5054
2023-03-28 13:00:00,59.0,69.0,190392.0,0.5301
2023-03-28 14:00:00,70.0,53.0,186665.0,0.5151
2023-03-28 15:00:00,81.0,52.0,277517.0,0.5126
2023-03-29 09:00:00,11.0,2.0,73293.0,0.5506
2023-03-29 10:00:00,14.0,27.0,12152.0,0.5396
2023-03-29 11:00:00,25.0,16.0,90761.0,0.5174
2023-03-29 12:00:00,20.0,20.0,127402.0,0.5072
2023-03-29 13:00:00,42.0,36.0,178504.0,0.5551
2023-03-29 14:00:00,64.0,49.0,141293.0,0.5424
2023-03-29 15:00:00,42.0,34.0,205166.0,0.5501
2023-03-30 09:00:00,18.0,25.0,53408.0,0.5227
2023-03-30 10:00:00,7.0,5.0,19809.0,0.5711
2023-03-30 11:00:00,31.0,57.0,56830.0,0.5241
2023-03-30 12:00:00,42.0,38.0,122021.0,0.516
2023-03-30 13:00:00,77.0,112.0,733547.0,0.5031
2023-03-30 14:00:00,62.0,66.0,489871.0,0.4924
2023-03-30 15:00:00,76.0,90.0,435050.0,0.5448
2023-03-31 09:00:00,10.0,14.0,37912.0,0.5304
2023-03-31 10:00:00,13.0,34.0,11255.0,0.5542
2023-03-31 11:00:00,27.0,27.0,124539.0,0.5149
2023-03-31 12:00:00,31.0,32.0,28018.0,0.5293
2023-03-31 13:00:00,47.0,53.0,157302.0,0.5348
2023-03-31 14:00:00,53.0,55.0,41340.0,0.5717
2023-03-31 15:00:00,68.0,48.0,356799.0,0.571
2023-04-01 09:00:00,3.0,1.0,20076.0,0.4909
2023-04-01 10:00:00,4.0,1.0,19615.0,0.5028
2023-04-01 11:00:00,4.0,1.0,19790.0,0.4917
2023-04-01 12:00:00,5.0,2.0,59880.0,0.4631
2023-04-01 13:00:00,14.0,17.0,116155.0,0.5362
2023-04-01 14:00:00,6.0,1.0,4030.0,0.5547
2023-04-01 15:00:00,9.0,19.0,98923.0,0.5767
2023-04-02 09:00:00,7.0,2.0,194922.0,0.5764
2023-04-02 10:00:00,6.0,1.0,53637.0,0.5574
2023-04-02 11:00:00,3.0,7.0,14065.0,0.6487
2023-04-02 12:00:00,3.0,1.0,10177.0,0.65
2023-04-02 13:00:00,10.0,21.0,33475.0,0.5297
2023-04-02 14:00:00,7.0,2.0,110702.0,0.5152
2023-04-02 15:00:00,14.0,11.0,26633.0,0.6232
2023-04-03 09:00:00,11.0,17.0,74780.0,0.5311
2023-04-03 10:00:00,13.0,10.0,41424.0,0.4908
2023-04-03 11:00:00,16.0,21.0,30221.0,0.6214
2023-04-03 12:00:00,31.0,49.0,68793.0,0.4928
2023-04-03 13:00:00,51.0,46.0,670912.0,0.5593
2023-04-03 14:00:00,76.0,64.0,164779.0,0.5447
2023-04-03 15:00:00,56.0,53.0,212752.0,0.5152
2023-04-04 09:00:00,24.0,30.0,52695.0,0.5507
2023-04-04 10:00:00,12.0,17.0,27664.0,0.5364
2023-04-04 11:00:00,40.0,42.0,31725.0,0.5463
2023-04-04 12:00:00,34.0,34.0,90640.0,0.5176
2023-04-04 13:00:00,52.0,35.0,143747.0,0.5424
2023-04-04 14:00:00,63.0,56.0,326873.0,0.5314
2023-04-04 15:00:00,54.0,36.0,138957.0,0.5233
2023-04-05 09:00:00,21.0,7.0,50086.0,0.5401
2023-04-05 10:00:00,11.0,25.0,32980.0,0.5415
2023-04-05 11:00:00,25.0,35.0,68821.0,0.5513
2023-04-05 12:00:00,45.0,39.0,1023814.0,0.5329
2023-04-05 13:00:00,74.0,67.0,234214.0,0.5463
2023-04-05 14:00:00,85.0,73.0,245998.0,0.514
2023-04-05 15:00:00,95.0,51.0,477989.0,0.5648
2023-04-06 09:00:00,8.0,5.0,67865.0,0.5089
2023-04-06 10:00:00,10.0,10.0,22100.0,0.4947
2023-04-06 11:00:00,24.0,17.0,265127.0,0.5265
2023-04-06 12:00:00,33.0,38.0,257215.0,0.4926
2023-04-06 13:00:00,59.0,88.0,82594.0,0.5181
2023-04-06 14:00:00,71.0,65.0,210014.0,0.5499
2023-04-06 15:00:00,93.0,78.0,569518.0,0.5216
2023-04-07 09:00:00,7.0,2.0,77994.0,0.5646
2023-04-07 10:00:00,5.0,2.0,10196.0,0.5322
2023-04-07 11:00:00,10.0,11.0,31814.0,0.4965
2023-04-07 12:00:00,10.0,27.0,7320.0,0.4347
2023-04-07 13:00:00,30.0,35.0,85988.0,0.5315
2023-04-07 14:00:00,18.0,33.0,6757.0,0.5378
2023-04-07 15:00:00,17.0,17.0,299301.0,0.5144
2023-04-08 09:00:00,4.0,2.0,11222.0,0.5188
2023-04-08 10:00:00,2.0,1.0,1142.0,0.5
2023-04-08 11:00:00,3.0,1.0,12359.0,0.5986
2023-04-08 12:00:00,5.0,9.0,22851.0,0.4997
2023-04-08 13:00:00,7.0,6.0,33378.0,0.6334
2023-04-08 14:00:00,7.0,23.0,236171.0,0.4862
2023-04-08 15:00:00,3.0,10.0,44232.0,0.5405
2023-04-09 09:00:00,4.0,0.0,20240.0,0.4875
2023-04-09 10:00:00,9.0,13.0,13043.0,0.5149
2023-04-09 11:00:00,8.0,3.0,230257.0,0.6141
2023-04-09 12:00:00,5.0,2.0,43705.0,0.7203
2023-04-09 13:00:00,10.0,5.0,12766.0,0.5418
2023-04-09 14:00:00,11.0,15.0,144804.0,0.6088
2023-04-09 15:00:00,10.0,9.0,17183.0,0.5034
2023-04-10 09:00:00,11.0,16.0,45897.0,0.5462
2023-04-10 10:00:00,15.0,19.0,27506.0,0.5126
2023-04-10 11:00:00,45.0,50.0,541563.0,0.5089
2023-04-10 12:00:00,46.0,112.0,48938.0,0.5026
2023-04-10 13:00:00,124.0,142.0,521385.0,0.5179
2023-04-10 14:00:00,140.0,139.0,726883.0,0.5172
2023-04-10 15:00:00,104.0,56.0,243989.0,0.5367
2023-04-11 09:00:00,12.0,20.0,23896.0,0.5179
2023-04-11 10:00:00,16.0,21.0,20854.0,0.4834
2023-04-11 11:00:00,31.0,38.0,386473.0,0.5261
2023-04-11 12:00:00,39.0,51.0,21350.0,0.5571
2023-04-11 13:00:00,79.0,94.0,376448.0,0.5561
2023-04-11 14:00:00,100.0,136.0,310919.0,0.5038
2023-04-11 15:00:00,70.0,67.0,111038.0,0.5184
2023-04-12 09:00:00,27.0,35.0,72633.0,0.539
2023-04-12 10:00:00,18.0,34.0,49945.0,0.5108
2023-04-12 11:00:00,20.0,21.0,310154.0,0.5536
2023-04-12 12:00:00,76.0,86.0,391108.0,0.5762
2023-04-12 13:00:00,84.0,80.0,404689.0,0.5191
2023-04-12 14:00:00,96.0,68.0,496525.0,0.5262
2023-04-12 15:00:00,71.0,74.0,190453.0,0.5038
2023-04-13 09:00:00,23.0,18.0,75601.0,0.4904
2023-04-13 10:00:00,17.0,11.0,50141.0,0.5613
2023-04-13 11:00:00,19.0,4.0,370201.0,0.5554
2023-04-13 12:00:00,58.0,30.0,661018.0,0.5344
2023-04-13 13:00:00,139.0,83.0,479443.0,0.5403
2023-04-13 14:00:00,110.0,105.0,155360.0,0.5549
2023-04-13 15:00:00,61.0,52.0,293713.0,0.5565
2023-04-14 09:00:00,9.0,6.0,38262.0,0.5398
2023-04-14 10:00:00,5.0,4.0,10157.0,0.585
2023-04-14 11:00:00,32.0,21.0,87731.0,0.5258
2023-04-14 12:00:00,82.0,96.0,312274.0,0.5208
2023-04-14 13:00:00,135.0,114.0,305039.0,0.5344
2023-04-14 14:00:00,163.0,106.0,134599.0,0.5328
2023-04-14 15:00:00,88.0,77.0,121995.0,0.5601
2023-04-15 09:00:00,3.0,0.0,20212.0,0.4956
2023-04-15 10:00:00,3.0,5.0,23.0,0.5
2023-04-15 11:00:00,3.0,0.0,20142.0,0.4806
2023-04-15 12:00:00,7.0,3.0,53077.0,0.5424
2023-04-15 13:00:00,8.0,2.0,33146.0,0.5594
2023-04-15 14:00:00,11.0,5.0,76737.0,0.5179
2023-04-15 15:00:00,8.0,2.0,142291.0,0.5792
2023-04-16 09:00:00,2.0,2.0,10284.0,0.4294
2023-04-16 10:00:00,4.0,5.0,47819.0,0.5526
2023-04-16 11:00:00,6.0,3.0,10198.0,0.4896
2023-04-16 12:00:00,11.0,6.0,49033.0,0.5616
2023-04-16 13:00:00,7.0,6.0,44750.0,0.577
2023-04-16 14:00:00,5.0,7.0,30757.0,0.5188
2023-04-16 15:00:00,11.0,8.0,86229.0,0.5669
2023-04-17 09:00:00,11.0,8.0,91419.0,0.5736
2023-04-17 10:00:00,9.0,12.0,17943.0,0.453
2023-04-17 11:00:00,19.0,4.0,64259.0,0.5208
2023-04-17 12:00:00,32.0,16.0,357214.0,0.5416
2023-04-17 13:00:00,62.0,50.0,156007.0,0.5212
2023-04-17 14:00:00,88.0,112.0,716639.0,0.5647
2023-04-17 15:00:00,68.0,59.0,196421.0,0.5138
2023-04-18 09:00:00,9.0,15.0,22291.0,0.4765
2023-04-18 10:00:00,18.0,28.0,47861.0,0.5693
2023-04-18 11:00:00,37.0,46.0,99043.0,0.5518
2023-04-18 12:00:00,48.0,49.0,559008.0,0.5414
2023-04-18 13:00:00,115.0,92.0,321995.0,0.5228
2023-04-18 14:00:00,92.0,85.0,630982.0,0.5614
2023-04-18 15:00:00,52.0,48.0,666902.0,0.5434
2023-04-19 09:00:00,19.0,8.0,151882.0,0.5505
2023-04-19 10:00:00,18.0,10.0,12527.0,0.5284
2023-04-19 11:00:00,21.0,18.0,328282.0,0.538
2023-04-19 12:00:00,40.0,31.0,110362.0,0.5306
2023-04-19 13:00:00,73.0,51.0,583625.0,0.5299
2023-04-19 14:00:00,112.0,85.0,390515.0,0.536
2023-04-19 15:00:00,142.0,105.0,596769.0,0.541
2023-04-20 09:00:00,20.0,13.0,42831.0,0.5673
2023-04-20 10:00:00,16.0,11.0,12809.0,0.5049
2023-04-20 11:00:00,35.0,56.0,31161.0,0.5553
2023-04-20 12:00:00,60.0,61.0,141664.0,0.5409
2023-04-20 13:00:00,82.0,72.0,44556.0,0.5055
2023-04-20 14:00:00,59.0,48.0,106557.0,0.5256
2023-04-20 15:00:00,66.0,59.0,146071.0,0.5376
2023-04-21 09:00:00,10.0,7.0,41384.0,0.5632
2023-04-21 10:00:00,59.0,52.0,30041.0,0.5618
2023-04-21 11:00:00,83.0,138.0,74629.0,0.5464
2023-04-21 12:00:00,82.0,82.0,334252.0,0.5158
2023-04-21 13:00:00,77.0,50.0,157018.0,0.5311
2023-04-21 14:00:00,70.0,38.0,190826.0,0.5483
2023-04-21 15:00:00,51.0,41.0,129391.0,0.521
2023-04-22 09:00:00,6.0,3.0,62303.0,0.5071
2023-04-22 10:00:00,1.0,0.0,0.0,0.5
2023-04-22 11:00:00,4.0,10.0,9134.0,0.4667
2023-04-22 12:00:00,5.0,1.0,35888.0,0.5
2023-04-22 13:00:00,9.0,11.0,72906.0,0.6341
2023-04-22 14:00:00,17.0,19.0,120989.0,0.5216
2023-04-22 15:00:00,6.0,9.0,19007.0,0.5989
2023-04-23 09:00:00,7.0,4.0,196116.0,0.571
2023-04-23 10:00:00,5.0,0.0,73781.0,0.4938
2023-04-23 11:00:00,2.0,0.0,10210.0,0.4813
2023-04-23 12:00:00,4.0,1.0,22984.0,0.675
2023-04-23 13:00:00,7.0,2.0,34947.0,0.585
2023-04-23 14:00:00,8.0,7.0,47249.0,0.4909
2023-04-23 15:00:00,8.0,7.0,26587.0,0.5257
2023-04-24 09:00:00,12.0,13.0,74288.0,0.497
2023-04-24 10:00:00,4.0,0.0,20610.0,0.425
2023-04-24 11:00:00,19.0,22.0,341214.0,0.5536
2023-04-24 12:00:00,14.0,15.0,37093.0,0.5483
2023-04-24 13:00:00,50.0,38.0,667392.0,0.535
2023-04-24 14:00:00,58.0,50.0,137606.0,0.5321
2023-04-24 15:00:00,34.0,27.0,62136.0,0.5064
2023-04-25 09:00:00,11.0,15.0,40258.0,0.563
2023-04-25 10:00:00,13.0,20.0,8442.0,0.4547
2023-04-25 11:00:00,17.0,10.0,132009.0,0.5169
2023-04-25 12:00:00,16.0,16.0,60182.0,0.5098
2023-04-25 13:00:00,42.0,29.0,109932.0,0.5236
2023-04-25 14:00:00,50.0,42.0,196311.0,0.5155
2023-04-25 15:00:00,57.0,39.0,450096.0,0.539
2023-04-26 09:00:00,9.0,2.0,69287.0,0.4922
2023-04-26 10:00:00,10.0,10.0,12395.0,0.5955
2023-04-26 11:00:00,26.0,29.0,341913.0,0.5505
2023-04-26 12:00:00,26.0,25.0,390815.0,0.4861
2023-04-26 13:00:00,46.0,32.0,59920.0,0.5459
2023-04-26 14:00:00,50.0,38.0,128225.0,0.5314
2023-04-26 15:00:00,45.0,51.0,112851.0,0.5479
2023-04-27 09:00:00,7.0,8.0,22827.0,0.5433
2023-04-27 10:00:00,9.0,7.0,33520.0,0.5573
2023-04-27 11:00:00,17.0,18.0,78466.0,0.5646
2023-04-27 12:00:00,24.0,29.0,61673.0,0.5189
2023-04-27 13:00:00,39.0,53.0,133703.0,0.5429
2023-04-27 14:00:00,56.0,78.0,119775.0,0.5322
2023-04-27 15:00:00,41.0,53.0,85033.0,0.5209
2023-04-28 09:00:00,13.0,9.0,285006.0,0.5216
2023-04-28 10:00:00,7.0,4.0,88036.0,0.4772
2023-04-28 11:00:00,14.0,7.0,353660.0,0.5491
2023-04-28 12:00:00,32.0,26.0,216013.0,0.534
2023-04-28 13:00:00,58.0,27.0,87144.0,0.5511
2023-04-28 14:00:00,122.0,50.0,882070.0,0.5207
2023-04-28 15:00:00,66.0,50.0,175851.0,0.5471
2023-04-29 09:00:00,8.0,0.0,51086.0,0.5535
2023-04-29 10:00:00,2.0,1.0,2.0,0.525
2023-04-29 11:00:00,11.0,9.0,53318.0,0.5393
2023-04-29 12:00:00,8.0,0.0,22113.0,0.5042
2023-04-29 13:00:00,11.0,7.0,71456.0,0.6004
2023-04-29 14:00:00,14.0,10.0,96305.0,0.5695
2023-04-29 15:00:00,12.0,10.0,110007.0,0.5202
2023-04-30 09:00:00,4.0,0.0,31570.0,0.4778
2023-04-30 10:00:00,7.0,0.0,255222.0,0.6164
2023-04-30 11:00:00,7.0,17.0,80664.0,0.5249
2023-04-30 12:00:00,4.0,0.0,20744.0,0.6
2023-04-30 13:00:00,10.0,21.0,39527.0,0.554
2023-04-30 14:00:00,20.0,24.0,59034.0,0.5629
2023-04-30 15:00:00,11.0,17.0,15047.0,0.556
2023-05-01 09:00:00,7.0,1.0,30023.0,0.5279
2023-05-01 10:00:00,8.0,8.0,22263.0,0.5534
2023-05-01 11:00:00,19.0,16.0,540511.0,0.5481
2023-05-01 12:00:00,33.0,34.0,92941.0,0.5369
2023-05-01 13:00:00,101.0,61.0,489092.0,0.5472
2023-05-01 14:00:00,54.0,66.0,407544.0,0.5339
2023-05-01 15:00:00,47.0,33.0,89925.0,0.5187
2023-05-02 09:00:00,16.0,16.0,188660.0,0.5452
2023-05-02 10:00:00,13.0,9.0,11834.0,0.5918
2023-05-02 11:00:00,18.0,12.0,357380.0,0.5245
2023-05-02 12:00:00,36.0,30.0,72662.0,0.5242
2023-05-02 13:00:00,63.0,55.0,219739.0,0.5448
2023-05-02 14:00:00,80.0,60.0,174788.0,0.5205
2023-05-02 15:00:00,80.0,73.0,114497.0,0.5231
2023-05-03 09:00:00,9.0,5.0,12468.0,0.5115
2023-05-03 10:00:00,8.0,9.0,20577.0,0.5834
2023-05-03 11:00:00,17.0,12.0,26753.0,0.588
2023-05-03 12:00:00,18.0,19.0,69592.0,0.5169
2023-05-03 13:00:00,72.0,68.0,172877.0,0.4998
2023-05-03 14:00:00,78.0,77.0,256326.0,0.5163
2023-05-03 15:00:00,59.0,104.0,240186.0,0.513
2023-05-04 09:00:00,16.0,12.0,55566.0,0.5437
2023-05-04 10:00:00,26.0,11.0,37654.0,0.5354
2023-05-04 11:00:00,46.0,39.0,95953.0,0.5441
2023-05-04 12:00:00,89.0,99.0,545256.0,0.5533
2023-05-04 13:00:00,141.0,106.0,677620.0,0.5565
2023-05-04 14:00:00,139.0,140.0,598709.0,0.5168
2023-05-04 15:00:00,127.0,118.0,698860.0,0.5292
2023-05-05 09:00:00,41.0,63.0,300468.0,0.5424
2023-05-05 10:00:00,75.0,100.0,134088.0,0.5483
2023-05-05 11:00:00,145.0,173.0,191434.0,0.5363
2023-05-05 12:00:00,184.0,195.0,1317949.0,0.5391
2023-05-05 13:00:00,321.0,262.0,1491351.0,0.56
2023-05-05 14:00:00,316.0,235.0,1001186.0,0.5529
2023-05-05 15:00:00,221.0,187.0,661750.0,0.5276
2023-05-06 09:00:00,5.0,0.0,42726.0,0.6081
2023-05-06 10:00:00,1.0,0.0,4.0,0.5
2023-05-06 11:00:00,9.0,3.0,18043.0,0.5206
2023-05-06 12:00:00,10.0,6.0,32800.0,0.5502
2023-05-06 13:00:00,18.0,16.0,134655.0,0.5897
2023-05-06 14:00:00,14.0,24.0,338341.0,0.5565
2023-05-06 15:00:00,17.0,13.0,139518.0,0.5208
2023-05-07 09:00:00,3.0,2.0,11911.0,0.5819
2023-05-07 10:00:00,6.0,3.0,132805.0,0.5687
2023-05-07 11:00:00,2.0,1.0,10239.0,0.5375
2023-05-07 12:00:00,7.0,2.0,55717.0,0.5536
2023-05-07 13:00:00,11.0,11.0,310723.0,0.5506
2023-05-07 14:00:00,5.0,17.0,28055.0,0.5094
2023-05-07 15:00:00,15.0,20.0,2914.0,0.5102
2023-05-08 09:00:00,13.0,6.0,84633.0,0.5394
2023-05-08 10:00:00,17.0,5.0,87062.0,0.5367
2023-05-08 11:00:00,20.0,6.0,154530.0,0.532
2023-05-08 12:00:00,40.0,51.0,135231.0,0.5351
2023-05-08 13:00:00,79.0,92.0,98345.0,0.522
2023-05-08 14:00:00,81.0,87.0,125496.0,0.5757
2023-05-08 15:00:00,51.0,35.0,80733.0,0.5082
2023-05-09 09:00:00,10.0,11.0,39051.0,0.5651
2023-05-09 10:00:00,4.0,2.0,10284.0,0.5101
2023-05-09 11:00:00,17.0,31.0,331364.0,0.5609
2023-05-09 12:00:00,28.0,52.0,112626.0,0.565
2023-05-09 13:00:00,76.0,39.0,141826.0,0.5201
2023-05-09 14:00:00,61.0,84.0,67216.0,0.5032
2023-05-09 15:00:00,59.0,48.0,106244.0,0.5212
2023-05-10 09:00:00,11.0,13.0,21164.0,0.5583
2023-05-10 10:00:00,11.0,16.0,54217.0,0.478
2023-05-10 11:00:00,10.0,9.0,10454.0,0.5269
2023-05-10 12:00:00,49.0,44.0,122615.0,0.5814
2023-05-10 13:00:00,95.0,68.0,218932.0,0.566
2023-05-10 14:00:00,104.0,66.0,289397.0,0.5366
2023-05-10 15:00:00,73.0,48.0,309803.0,0.551
2023-05-11 09:00:00,5.0,1.0,19229.0,0.4986
2023-05-11 10:00:00,10.0,18.0,11863.0,0.5116
2023-05-11 11:00:00,31.0,34.0,66638.0,0.5599
2023-05-11 12:00:00,36.0,29.0,31794.0,0.5687
2023-05-11 13:00:00,91.0,60.0,128272.0,0.5434
2023-05-11 14:00:00,91.0,51.0,145356.0,0.5285
2023-05-11 15:00:00,63.0,36.0,266580.0,0.5516
2023-05-12 09:00:00,13.0,4.0,72743.0,0.5421
2023-05-12 10:00:00,10.0,4.0,45018.0,0.5207
2023-05-12 11:00:00,23.0,22.0,166933.0,0.5304
2023-05-12 12:00:00,17.0,8.0,227079.0,0.5354
2023-05-12 13:00:00,55.0,21.0,128814.0,0.5453
2023-05-12 14:00:00,71.0,58.0,71831.0,0.5477
2023-05-12 15:00:00,59.0,44.0,151685.0,0.5442
2023-05-13 09:00:00,5.0,2.0,18788.0,0.505
2023-05-13 10:00:00,2.0,0.0,18929.0,0.5875
2023-05-13 11:00:00,3.0,3.0,9088.0,0.4556
2023-05-13 12:00:00,6.0,2.0,33138.0,0.5592
2023-05-13 13:00:00,4.0,1.0,47790.0,0.5965
2023-05-13 14:00:00,4.0,7.0,314806.0,0.6095
2023-05-13 15:00:00,16.0,25.0,89907.0,0.5651
2023-05-14 09:00:00,11.0,3.0,208582.0,0.5699
2023-05-14 10:00:00,6.0,3.0,138867.0,0.5266
2023-05-14 11:00:00,4.0,1.0,51152.0,0.55
2023-05-14 12:00:00,6.0,2.0,21678.0,0.5687
2023-05-14 13:00:00,8.0,16.0,718574.0,0.5249
2023-05-14 14:00:00,10.0,6.0,30241.0,0.4749
2023-05-14 15:00:00,18.0,16.0,96627.0,0.5172
2023-05-15 09:00:00,2.0,0.0,9094.0,0.6167
2023-05-15 10:00:00,3.0,2.0,10940.0,0.4751
2023-05-15 11:00:00,16.0,24.0,192957.0,0.6041
2023-05-15 12:00:00,15.0,17.0,335222.0,0.6012
2023-05-15 13:00:00,53.0,44.0,166656.0,0.53
2023-05-15 14:00:00,42.0,19.0,39489.0,0.5334
2023-05-15 15:00:00,34.0,23.0,138350.0,0.5491
2023-05-16 09:00:00,5.0,0.0,30752.0,0.5658
2023-05-16 10:00:00,10.0,9.0,10962.0,0.5061
2023-05-16 11:00:00,17.0,9.0,270779.0,0.5614
2023-05-16 12:00:00,31.0,20.0,352049.0,0.5354
2023-05-16 13:00:00,66.0,30.0,137137.0,0.5458
2023-05-16 14:00:00,52.0,48.0,330843.0,0.5407
2023-05-16 15:00:00,45.0,26.0,526088.0,0.5202
2023-05-17 09:00:00,11.0,2.0,97163.0,0.533
2023-05-17 10:00:00,9.0,4.0,21069.0,0.6429
2023-05-17 11:00:00,12.0,3.0,48081.0,0.5175
2023-05-17 12:00:00,56.0,41.0,130642.0,0.4985
2023-05-17 13:00:00,77.0,41.0,172794.0,0.53
2023-05-17 14:00:00,77.0,53.0,181570.0,0.5737
2023-05-17 15:00:00,56.0,41.0,269959.0,0.5437
2023-05-18 09:00:00,6.0,0.0,30916.0,0.513
2023-05-18 10:00:00,12.0,10.0,206238.0,0.559
2023-05-18 11:00:00,17.0,12.0,45679.0,0.5629
2023-05-18 12:00:00,27.0,19.0,67638.0,0.5578
2023-05-18 13:00:00,75.0,53.0,129993.0,0.5608
2023-05-18 14:00:00,74.0,44.0,263150.0,0.5632
2023-05-18 15:00:00,101.0,76.0,341880.0,0.5407
2023-05-19 09:00:00,13.0,2.0,95040.0,0.538
2023-05-19 10:00:00,12.0,4.0,46413.0,0.5091
2023-05-19 11:00:00,18.0,19.0,77535.0,0.5693
2023-05-19 12:00:00,29.0,17.0,88123.0,0.5186
2023-05-19 13:00:00,68.0,38.0,251432.0,0.5617
2023-05-19 14:00:00,60.0,48.0,217415.0,0.5452
2023-05-19 15:00:00,78.0,68.0,182249.0,0.5068
2023-05-20 09:00:00,6.0,1.0,72758.0,0.5767
2023-05-20 10:00:00,3.0,0.0,11580.0,0.5175
2023-05-20 11:00:00,8.0,4.0,55087.0,0.5693
2023-05-20 12:00:00,4.0,1.0,32300.0,0.5958
2023-05-20 13:00:00,2.0,2.0,177.0,0.5156
2023-05-20 14:00:00,5.0,6.0,22237.0,0.5082
2023-05-20 15:00:00,6.0,7.0,48744.0,0.5986
2023-05-21 09:00:00,9.0,0.0,208810.0,0.6018
2023-05-21 10:00:00,2.0,1.0,10438.0,0.5
2023-05-21 11:00:00,5.0,5.0,1499.0,0.5175
2023-05-21 12:00:00,10.0,6.0,104209.0,0.5668
2023-05-21 13:00:00,7.0,1.0,132800.0,0.5381
2023-05-21 14:00:00,7.0,10.0,104761.0,0.4555
2023-05-21 15:00:00,10.0,23.0,13645.0,0.4607
2023-05-22 09:00:00,9.0,5.0,91195.0,0.5406
2023-05-22 10:00:00,28.0,29.0,243500.0,0.5181
2023-05-22 11:00:00,31.0,25.0,635570.0,0.5234
2023-05-22 12:00:00,60.0,20.0,1021049.0,0.5219
2023-05-22 13:00:00,42.0,22.0,833654.0,0.5234
2023-05-22 14:00:00,60.0,27.0,110180.0,0.5314
2023-05-22 15:00:00,33.0,31.0,107674.0,0.537
2023-05-23 09:00:00,6.0,4.0,29040.0,0.5523
2023-05-23 10:00:00,6.0,4.0,26306.0,0.4679
2023-05-23 11:00:00,11.0,3.0,277420.0,0.6063
2023-05-23 12:00:00,26.0,23.0,148419.0,0.5199
2023-05-23 13:00:00,72.0,49.0,572641.0,0.5433
2023-05-23 14:00:00,43.0,39.0,709754.0,0.5307
2023-05-23 15:00:00,43.0,43.0,78810.0,0.535
2023-05-24 09:00:00,9.0,1.0,85745.0,0.528
2023-05-24 10:00:00,12.0,6.0,67744.0,0.5669
2023-05-24 11:00:00,24.0,23.0,86069.0,0.5394
2023-05-24 12:00:00,31.0,24.0,718113.0,0.5234
2023-05-24 13:00:00,90.0,51.0,203296.0,0.528
2023-05-24 14:00:00,63.0,46.0,213238.0,0.5271
2023-05-24 15:00:00,46.0,47.0,221436.0,0.4815
2023-05-25 09:00:00,10.0,7.0,100543.0,0.5844
2023-05-25 10:00:00,9.0,4.0,28346.0,0.5179
2023-05-25 11:00:00,31.0,41.0,85134.0,0.5427
2023-05-25 12:00:00,43.0,29.0,73387.0,0.52
2023-05-25 13:00:00,57.0,31.0,180768.0,0.5743
2023-05-25 14:00:00,58.0,38.0,167429.0,0.5471
2023-05-25 15:00:00,50.0,26.0,253821.0,0.5529
2023-05-26 09:00:00,14.0,18.0,97586.0,0.5556
2023-05-26 10:00:00,11.0,4.0,26020.0,0.496
2023-05-26 11:00:00,16.0,33.0,90610.0,0.5574
2023-05-26 12:00:00,19.0,26.0,25526.0,0.5452
2023-05-26 13:00:00,37.0,19.0,182821.0,0.5437
2023-05-26 14:00:00,30.0,19.0,112206.0,0.5564
2023-05-26 15:00:00,58.0,55.0,169981.0,0.519
2023-05-27 09:00:00,2.0,0.0,32833.0,0.5625
2023-05-27 10:00:00,6.0,4.0,38518.0,0.5854
2023-05-27 11:00:00,4.0,11.0,39277.0,0.5186
2023-05-27 12:00:00,5.0,3.0,33460.0,0.57
2023-05-27 13:00:00,4.0,3.0,13739.0,0.4958
2023-05-27 14:00:00,4.0,0.0,23115.0,0.5148
