date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2023-03-13 10:00:00,10.0,7.0,19189.0,0.4268
2023-03-13 11:00:00,6.0,18.0,638.0,0.6147
2023-03-13 12:00:00,15.0,24.0,757.0,0.4882
2023-03-13 13:00:00,30.0,40.0,96920.0,0.4996
2023-03-13 14:00:00,19.0,18.0,77366.0,0.5489
2023-03-13 15:00:00,21.0,25.0,13830.0,0.4935
2023-03-14 09:00:00,10.0,15.0,32546.0,0.5615
2023-03-14 10:00:00,10.0,20.0,20111.0,0.5643
2023-03-14 11:00:00,3.0,4.0,162.0,0.5404
2023-03-14 12:00:00,5.0,4.0,202.0,0.4875
2023-03-14 13:00:00,38.0,21.0,50157.0,0.5
2023-03-14 14:00:00,37.0,50.0,31001.0,0.5675
2023-03-14 15:00:00,24.0,22.0,37332.0,0.5404
2023-03-15 09:00:00,5.0,3.0,102.0,0.5602
2023-03-15 10:00:00,17.0,14.0,29302.0,0.4792
2023-03-15 11:00:00,9.0,4.0,36378.0,0.4421
2023-03-15 12:00:00,13.0,19.0,5209.0,0.5102
2023-03-15 13:00:00,34.0,28.0,33321.0,0.503
2023-03-15 14:00:00,66.0,68.0,35508.0,0.4908
2023-03-15 15:00:00,34.0,42.0,55663.0,0.5129
2023-03-16 09:00:00,13.0,6.0,46738.0,0.588
2023-03-16 10:00:00,7.0,4.0,30901.0,0.5515
2023-03-16 11:00:00,4.0,4.0,30.0,0.5417
2023-03-16 12:00:00,4.0,2.0,388.0,0.5326
2023-03-16 13:00:00,17.0,16.0,33825.0,0.5348
2023-03-16 14:00:00,63.0,22.0,4920.0,0.5382
2023-03-16 15:00:00,50.0,17.0,39854.0,0.5072
2023-03-17 09:00:00,11.0,6.0,409.0,0.5669
2023-03-17 10:00:00,23.0,25.0,29160.0,0.5231
2023-03-17 11:00:00,9.0,9.0,32799.0,0.5133
2023-03-17 12:00:00,17.0,11.0,14099.0,0.5855
2023-03-17 13:00:00,41.0,17.0,35958.0,0.5437
2023-03-17 14:00:00,47.0,19.0,50518.0,0.5156
2023-03-17 15:00:00,43.0,29.0,122017.0,0.539
2023-03-18 09:00:00,2.0,0.0,32518.0,0.4917
2023-03-18 10:00:00,5.0,5.0,27943.0,0.5513
2023-03-18 11:00:00,2.0,5.0,118.0,0.7151
2023-03-18 12:00:00,5.0,5.0,18566.0,0.6385
2023-03-18 13:00:00,6.0,7.0,664.0,0.5378
2023-03-18 14:00:00,2.0,7.0,5036.0,0.4013
2023-03-18 15:00:00,6.0,8.0,16346.0,0.4765
2023-03-19 09:00:00,1.0,0.0,59.0,0.4375
2023-03-19 10:00:00,2.0,0.0,19136.0,0.5508
2023-03-19 11:00:00,2.0,1.0,7.0,0.5
2023-03-19 12:00:00,6.0,2.0,186.0,0.5276
2023-03-19 13:00:00,1.0,0.0,16173.0,0.575
2023-03-19 14:00:00,3.0,3.0,16235.0,0.4992
2023-03-19 15:00:00,5.0,2.0,4070.0,0.529
2023-03-20 09:00:00,9.0,6.0,320.0,0.531
2023-03-20 10:00:00,14.0,3.0,28334.0,0.5105
2023-03-20 11:00:00,14.0,19.0,747.0,0.5002
2023-03-20 12:00:00,25.0,25.0,34864.0,0.4857
2023-03-20 13:00:00,31.0,8.0,1528.0,0.5177
2023-03-20 14:00:00,50.0,23.0,69300.0,0.5293
2023-03-20 15:00:00,28.0,16.0,1331.0,0.5168
2023-03-21 09:00:00,18.0,10.0,32737.0,0.5918
2023-03-21 10:00:00,4.0,6.0,19398.0,0.5775
2023-03-21 11:00:00,8.0,8.0,322.0,0.522
2023-03-21 12:00:00,15.0,12.0,36843.0,0.4833
2023-03-21 13:00:00,42.0,33.0,32388.0,0.5343
2023-03-21 14:00:00,23.0,26.0,64709.0,0.5272
2023-03-21 15:00:00,18.0,33.0,35096.0,0.5872
2023-03-22 09:00:00,16.0,9.0,136.0,0.6149
2023-03-22 10:00:00,11.0,8.0,21610.0,0.5325
2023-03-22 11:00:00,7.0,12.0,292.0,0.4174
2023-03-22 12:00:00,7.0,5.0,32679.0,0.5389
2023-03-22 13:00:00,22.0,12.0,11937.0,0.4991
2023-03-22 14:00:00,56.0,19.0,423289.0,0.5839
2023-03-22 15:00:00,21.0,18.0,87895.0,0.5692
2023-03-23 09:00:00,14.0,12.0,25853.0,0.5321
2023-03-23 10:00:00,8.0,10.0,30113.0,0.5954
2023-03-23 11:00:00,12.0,17.0,35997.0,0.5667
2023-03-23 12:00:00,27.0,31.0,82149.0,0.5753
2023-03-23 13:00:00,47.0,34.0,119707.0,0.5553
2023-03-23 14:00:00,37.0,60.0,113291.0,0.555
2023-03-23 15:00:00,23.0,19.0,134274.0,0.5299
2023-03-24 09:00:00,4.0,6.0,123.0,0.4727
2023-03-24 10:00:00,8.0,1.0,53629.0,0.4942
2023-03-24 11:00:00,14.0,6.0,87812.0,0.5169
2023-03-24 12:00:00,3.0,1.0,161.0,0.5472
2023-03-24 13:00:00,26.0,19.0,112273.0,0.532
2023-03-24 14:00:00,25.0,20.0,37842.0,0.5482
2023-03-24 15:00:00,17.0,6.0,46915.0,0.5756
2023-03-25 09:00:00,2.0,1.0,19.0,0.5305
2023-03-25 10:00:00,2.0,0.0,18513.0,0.5889
2023-03-25 11:00:00,1.0,0.0,8791.0,0.5667
2023-03-25 12:00:00,3.0,5.0,9725.0,0.6333
2023-03-25 13:00:00,2.0,5.0,16311.0,0.6068
2023-03-25 14:00:00,1.0,0.0,2.0,0.5
2023-03-25 15:00:00,4.0,4.0,1432.0,0.5031
2023-03-26 09:00:00,3.0,0.0,9752.0,0.5648
2023-03-26 10:00:00,1.0,0.0,0.0,0.5
2023-03-26 11:00:00,4.0,0.0,131168.0,0.5
2023-03-26 12:00:00,3.0,4.0,210.0,0.5
2023-03-26 13:00:00,1.0,0.0,14834.0,0.5026
2023-03-26 14:00:00,3.0,0.0,41134.0,0.6375
2023-03-26 15:00:00,1.0,5.0,3877.0,0.5
2023-03-27 09:00:00,4.0,2.0,9820.0,0.5924
2023-03-27 10:00:00,22.0,11.0,56392.0,0.5929
2023-03-27 11:00:00,10.0,18.0,445459.0,0.5394
2023-03-27 12:00:00,10.0,22.0,42880.0,0.5748
2023-03-27 13:00:00,29.0,19.0,35905.0,0.5636
2023-03-27 14:00:00,23.0,22.0,44360.0,0.524
2023-03-27 15:00:00,24.0,23.0,13455.0,0.5146
2023-03-28 09:00:00,41.0,67.0,158457.0,0.5675
2023-03-28 10:00:00,106.0,166.0,471169.0,0.561
2023-03-28 11:00:00,149.0,142.0,734536.0,0.5446
2023-03-28 12:00:00,168.0,190.0,1169337.0,0.5627
2023-03-28 13:00:00,275.0,208.0,836899.0,0.5493
2023-03-28 14:00:00,184.0,116.0,696049.0,0.5667
2023-03-28 15:00:00,173.0,164.0,653693.0,0.5375
2023-03-29 09:00:00,22.0,13.0,80817.0,0.5302
2023-03-29 10:00:00,48.0,44.0,37323.0,0.5425
2023-03-29 11:00:00,28.0,34.0,345168.0,0.5855
2023-03-29 12:00:00,24.0,45.0,276151.0,0.5794
2023-03-29 13:00:00,83.0,37.0,891092.0,0.5229
2023-03-29 14:00:00,122.0,134.0,264323.0,0.5481
2023-03-29 15:00:00,84.0,96.0,266525.0,0.5615
2023-03-30 09:00:00,12.0,12.0,40290.0,0.6111
2023-03-30 10:00:00,9.0,7.0,9732.0,0.4955
2023-03-30 11:00:00,25.0,21.0,263741.0,0.5013
2023-03-30 12:00:00,78.0,65.0,801926.0,0.5509
2023-03-30 13:00:00,150.0,179.0,627691.0,0.533
2023-03-30 14:00:00,122.0,168.0,112803.0,0.5453
2023-03-30 15:00:00,103.0,69.0,494413.0,0.5503
2023-03-31 09:00:00,37.0,20.0,23632.0,0.5587
2023-03-31 10:00:00,4.0,9.0,238.0,0.6732
2023-03-31 11:00:00,26.0,31.0,41946.0,0.5405
2023-03-31 12:00:00,25.0,33.0,230684.0,0.5463
2023-03-31 13:00:00,71.0,73.0,56068.0,0.5436
2023-03-31 14:00:00,55.0,75.0,8430.0,0.5432
2023-03-31 15:00:00,41.0,52.0,65863.0,0.5197
2023-04-01 09:00:00,3.0,9.0,11384.0,0.6069
2023-04-01 10:00:00,1.0,0.0,10083.0,0.5
2023-04-01 11:00:00,2.0,0.0,10794.0,0.6
2023-04-01 12:00:00,4.0,11.0,42307.0,0.6932
2023-04-01 13:00:00,3.0,2.0,41239.0,0.575
2023-04-01 14:00:00,4.0,6.0,70326.0,0.6211
2023-04-01 15:00:00,3.0,4.0,10048.0,0.5207
2023-04-02 09:00:00,0.0,0.0,0.0,0.0
2023-04-02 10:00:00,2.0,2.0,87500.0,0.5601
2023-04-02 11:00:00,1.0,0.0,38.0,0.5
2023-04-02 12:00:00,0.0,0.0,0.0,0.0
2023-04-02 13:00:00,2.0,1.0,16337.0,0.5375
2023-04-02 14:00:00,2.0,2.0,12528.0,0.6168
2023-04-02 15:00:00,2.0,2.0,102.0,0.6479
2023-04-03 09:00:00,1.0,0.0,467.0,0.5
2023-04-03 10:00:00,16.0,0.0,42685.0,0.5555
2023-04-03 11:00:00,7.0,7.0,19150.0,0.5543
2023-04-03 12:00:00,11.0,10.0,1291.0,0.5232
2023-04-03 13:00:00,28.0,21.0,53802.0,0.5503
2023-04-03 14:00:00,34.0,33.0,26057.0,0.4752
2023-04-03 15:00:00,22.0,25.0,24683.0,0.5733
2023-04-04 09:00:00,22.0,4.0,26615.0,0.5683
2023-04-04 10:00:00,15.0,26.0,27033.0,0.531
2023-04-04 11:00:00,19.0,23.0,56421.0,0.5295
2023-04-04 12:00:00,12.0,19.0,318048.0,0.5467
2023-04-04 13:00:00,35.0,20.0,102163.0,0.5479
2023-04-04 14:00:00,20.0,18.0,29347.0,0.559
2023-04-04 15:00:00,19.0,15.0,53053.0,0.5481
2023-04-05 09:00:00,7.0,11.0,10314.0,0.5551
2023-04-05 10:00:00,9.0,21.0,22003.0,0.4974
2023-04-05 11:00:00,8.0,8.0,1139.0,0.5548
2023-04-05 12:00:00,15.0,23.0,67162.0,0.596
2023-04-05 13:00:00,31.0,29.0,8789.0,0.5291
2023-04-05 14:00:00,34.0,16.0,34602.0,0.5007
2023-04-05 15:00:00,31.0,38.0,13294.0,0.5454
2023-04-06 09:00:00,7.0,8.0,2891.0,0.6289
2023-04-06 10:00:00,14.0,19.0,20104.0,0.5546
2023-04-06 11:00:00,27.0,46.0,246961.0,0.5649
2023-04-06 12:00:00,12.0,17.0,203358.0,0.5593
2023-04-06 13:00:00,32.0,13.0,69360.0,0.5293
2023-04-06 14:00:00,64.0,55.0,45744.0,0.5296
2023-04-06 15:00:00,46.0,43.0,42362.0,0.5384
2023-04-07 09:00:00,4.0,7.0,19029.0,0.599
2023-04-07 10:00:00,7.0,2.0,41575.0,0.5524
2023-04-07 11:00:00,2.0,1.0,8850.0,0.6583
2023-04-07 12:00:00,5.0,14.0,891.0,0.5929
2023-04-07 13:00:00,10.0,24.0,39143.0,0.6268
2023-04-07 14:00:00,2.0,2.0,60.0,0.5906
2023-04-07 15:00:00,3.0,6.0,18440.0,0.6279
2023-04-08 09:00:00,3.0,4.0,122.0,0.524
2023-04-08 10:00:00,3.0,4.0,21448.0,0.56965
2023-04-08 11:00:00,3.0,4.0,42774.0,0.6153
2023-04-08 12:00:00,1.0,0.0,0.0,0.5517
2023-04-08 13:00:00,1.0,1.0,619.5,0.46335
2023-04-08 14:00:00,1.0,2.0,1239.0,0.375
2023-04-08 15:00:00,5.0,9.0,10467.0,0.6288
2023-04-09 09:00:00,3.5,5.5,5339.5,0.5394
2023-04-09 10:00:00,2.0,2.0,212.0,0.45
2023-04-09 11:00:00,1.5,5.5,124.5,0.475
2023-04-09 12:00:00,1.0,9.0,37.0,0.5
2023-04-09 13:00:00,2.0,9.0,649.0,0.5085333333333333
2023-04-09 14:00:00,3.0,9.0,1261.0,0.5170666666666667
2023-04-09 15:00:00,4.0,9.0,1873.0,0.5256
2023-04-10 09:00:00,1.0,3.0,10117.0,0.5
2023-04-10 10:00:00,3.0,2.0,19094.0,0.6111
2023-04-10 11:00:00,5.0,4.0,30091.0,0.3783
2023-04-10 12:00:00,11.0,15.0,33288.0,0.5101
2023-04-10 13:00:00,24.0,50.0,28972.0,0.5598
2023-04-10 14:00:00,19.0,46.0,51067.0,0.6163
2023-04-10 15:00:00,18.0,27.0,9511.0,0.5644
2023-04-11 09:00:00,12.0,8.0,44016.0,0.553
2023-04-11 10:00:00,5.0,7.0,10211.0,0.5028
2023-04-11 11:00:00,24.0,29.0,734099.0,0.521
2023-04-11 12:00:00,15.0,22.0,7388.0,0.5467
2023-04-11 13:00:00,58.0,68.0,78436.0,0.5294
2023-04-11 14:00:00,31.0,54.0,40173.0,0.5406
2023-04-11 15:00:00,23.0,21.0,179586.0,0.5482
2023-04-12 09:00:00,8.0,11.0,39141.0,0.5699
2023-04-12 10:00:00,11.0,4.0,19999.0,0.5215
2023-04-12 11:00:00,13.0,10.0,37878.0,0.5281
2023-04-12 12:00:00,15.0,21.0,10830.0,0.5228
2023-04-12 13:00:00,78.0,74.0,396448.0,0.5117
2023-04-12 14:00:00,66.0,41.0,42088.0,0.5054
2023-04-12 15:00:00,66.0,49.0,82445.0,0.512
2023-04-13 09:00:00,29.0,16.0,76672.0,0.5557
2023-04-13 10:00:00,17.0,22.0,27488.0,0.5244
2023-04-13 11:00:00,27.0,31.0,390537.0,0.5346
2023-04-13 12:00:00,30.0,40.0,220374.0,0.5384
2023-04-13 13:00:00,53.0,85.0,194378.0,0.5531
2023-04-13 14:00:00,43.0,29.0,22898.0,0.4978
2023-04-13 15:00:00,32.0,24.0,325838.0,0.5338
2023-04-14 09:00:00,3.0,2.0,147.0,0.3756
2023-04-14 10:00:00,3.0,5.0,8889.0,0.6278
2023-04-14 11:00:00,7.0,4.0,120971.0,0.5415
2023-04-14 12:00:00,8.0,3.0,8999.0,0.5756
2023-04-14 13:00:00,20.0,15.0,22397.0,0.5182
2023-04-14 14:00:00,40.0,20.0,46030.0,0.5444
2023-04-14 15:00:00,43.0,38.0,20236.0,0.5489
2023-04-15 09:00:00,2.0,0.0,8998.0,0.5437
2023-04-15 10:00:00,2.0,1.0,8921.0,0.638
2023-04-15 11:00:00,6.0,6.0,10559.0,0.5932
2023-04-15 12:00:00,3.0,1.0,9769.0,0.4889
2023-04-15 13:00:00,2.0,2.0,12403.0,0.525
2023-04-15 14:00:00,2.0,2.0,70475.0,0.6875
2023-04-15 15:00:00,2.0,5.0,10249.0,0.5
2023-04-16 09:00:00,1.0,0.0,1.0,0.477
2023-04-16 10:00:00,1.0,4.0,2581.0,0.5
2023-04-16 11:00:00,2.0,0.0,10163.0,0.5094
2023-04-16 12:00:00,2.0,0.0,21396.5,0.5398499999999999
2023-04-16 13:00:00,2.0,0.0,32630.0,0.5703
2023-04-16 14:00:00,1.0,0.0,0.0,0.5
2023-04-16 15:00:00,4.0,4.0,31535.0,0.5357
2023-04-17 09:00:00,4.0,4.0,38.0,0.5595
2023-04-17 10:00:00,10.0,16.0,41644.0,0.577
2023-04-17 11:00:00,6.0,2.0,9771.0,0.5093
2023-04-17 12:00:00,9.0,12.0,41744.0,0.586
2023-04-17 13:00:00,25.0,14.0,48801.0,0.5374
2023-04-17 14:00:00,12.0,44.0,4827.0,0.5349
2023-04-17 15:00:00,20.0,14.0,53967.0,0.5264
2023-04-18 09:00:00,12.0,37.0,10435.0,0.551
2023-04-18 10:00:00,12.0,14.0,249.0,0.5191
2023-04-18 11:00:00,21.0,35.0,34086.0,0.5571
2023-04-18 12:00:00,23.0,39.0,817243.0,0.5914
2023-04-18 13:00:00,26.0,44.0,36295.0,0.5125
2023-04-18 14:00:00,62.0,29.0,42489.0,0.5085
2023-04-18 15:00:00,40.0,32.0,51105.0,0.5127
2023-04-19 09:00:00,7.0,7.0,12919.0,0.5888
2023-04-19 10:00:00,12.0,8.0,1154.0,0.5097
2023-04-19 11:00:00,12.0,0.0,33635.0,0.5019
2023-04-19 12:00:00,29.0,22.0,14588.0,0.4688
2023-04-19 13:00:00,54.0,44.0,101965.0,0.5268
2023-04-19 14:00:00,50.0,28.0,6021.0,0.4919
2023-04-19 15:00:00,24.0,12.0,34652.0,0.5152
2023-04-20 09:00:00,5.0,1.0,2204.0,0.6158
2023-04-20 10:00:00,6.0,2.0,9330.0,0.494
2023-04-20 11:00:00,8.0,4.0,9230.0,0.5619
2023-04-20 12:00:00,12.0,14.0,33362.0,0.5383
2023-04-20 13:00:00,17.0,25.0,76886.0,0.5374
2023-04-20 14:00:00,29.0,8.0,47953.0,0.5392
2023-04-20 15:00:00,56.0,32.0,80080.0,0.528
2023-04-21 09:00:00,3.0,6.0,59.0,0.4333
2023-04-21 10:00:00,8.0,5.0,9341.0,0.5381
2023-04-21 11:00:00,19.0,10.0,10268.0,0.5256
2023-04-21 12:00:00,22.0,8.0,38861.0,0.5532
2023-04-21 13:00:00,33.0,29.0,2839.0,0.5532
2023-04-21 14:00:00,49.0,55.0,80259.0,0.5247
2023-04-21 15:00:00,19.0,27.0,91796.0,0.5037
2023-04-22 09:00:00,1.0,1.0,11.0,0.5304
2023-04-22 10:00:00,2.0,3.0,13435.5,0.5533
2023-04-22 11:00:00,3.0,5.0,26860.0,0.5762
2023-04-22 12:00:00,2.0,2.5,29753.0,0.57975
2023-04-22 13:00:00,1.0,0.0,32646.0,0.5833
2023-04-22 14:00:00,6.0,4.0,22687.0,0.5555
2023-04-22 15:00:00,6.0,13.0,11279.0,0.5347
2023-04-23 09:00:00,1.0,5.0,11.0,0.5167
2023-04-23 10:00:00,2.5,5.0,20169.0,0.51305
2023-04-23 11:00:00,4.0,5.0,40327.0,0.5094
2023-04-23 12:00:00,2.0,3.0,67.0,0.5
2023-04-23 13:00:00,2.0,4.5,2565.0,0.5233
2023-04-23 14:00:00,2.0,6.0,5063.0,0.5466
2023-04-23 15:00:00,1.5,3.0,2538.5,0.52955
2023-04-24 09:00:00,1.0,0.0,14.0,0.5125
2023-04-24 10:00:00,4.0,1.0,10442.0,0.549
2023-04-24 11:00:00,13.0,8.0,243368.0,0.564
2023-04-24 12:00:00,15.0,5.0,18520.0,0.4963
2023-04-24 13:00:00,38.0,18.0,5463.0,0.5073
2023-04-24 14:00:00,35.0,42.0,19048.0,0.4876
2023-04-24 15:00:00,58.0,36.0,148265.0,0.515
2023-04-25 09:00:00,7.0,4.0,44088.0,0.6084
2023-04-25 10:00:00,5.0,4.0,307.0,0.5146
2023-04-25 11:00:00,8.0,5.0,14007.0,0.4877
2023-04-25 12:00:00,12.0,10.0,14760.0,0.5126
2023-04-25 13:00:00,29.0,22.0,17354.0,0.5428
2023-04-25 14:00:00,70.0,66.0,51255.0,0.5112
2023-04-25 15:00:00,53.0,45.0,53900.0,0.5191
2023-04-26 09:00:00,3.0,5.0,10525.0,0.4667
2023-04-26 10:00:00,12.0,4.0,81.0,0.5383
2023-04-26 11:00:00,11.0,8.0,49377.0,0.5205
2023-04-26 12:00:00,15.0,11.0,211128.0,0.4537
2023-04-26 13:00:00,46.0,67.0,79664.0,0.5298
2023-04-26 14:00:00,27.0,35.0,14466.0,0.5008
2023-04-26 15:00:00,37.0,44.0,30136.0,0.5453
2023-04-27 09:00:00,7.0,5.0,805.0,0.5097
2023-04-27 10:00:00,21.0,19.0,1294.0,0.5603
2023-04-27 11:00:00,7.0,2.0,41670.0,0.5595
2023-04-27 12:00:00,16.0,13.0,8476.0,0.5098
2023-04-27 13:00:00,27.0,7.0,6805.0,0.531
2023-04-27 14:00:00,35.0,38.0,56205.0,0.5317
2023-04-27 15:00:00,15.0,23.0,25183.0,0.5669
2023-04-28 09:00:00,6.0,3.0,42030.0,0.5446
2023-04-28 10:00:00,6.0,6.0,9421.0,0.575
2023-04-28 11:00:00,9.0,2.0,9205.0,0.611
2023-04-28 12:00:00,14.0,27.0,3464.0,0.5958
2023-04-28 13:00:00,27.0,27.0,75103.0,0.5697
2023-04-28 14:00:00,28.0,24.0,21738.0,0.5332
2023-04-28 15:00:00,24.0,18.0,63763.0,0.5501
2023-04-29 09:00:00,12.5,9.0,31881.5,0.5334000000000001
2023-04-29 10:00:00,1.0,0.0,0.0,0.5167
2023-04-29 11:00:00,3.0,6.0,10635.0,0.7513
2023-04-29 12:00:00,1.0,5.0,12.0,0.75
2023-04-29 13:00:00,3.0,9.0,14938.0,0.6903
2023-04-29 14:00:00,2.5,4.5,12724.5,0.6326499999999999
2023-04-29 15:00:00,2.0,0.0,10511.0,0.575
2023-04-30 09:00:00,1.0,6.0,13.0,0.7706
2023-04-30 10:00:00,1.5,7.0,843.5,0.63405
2023-04-30 11:00:00,2.0,8.0,1674.0,0.4975
2023-04-30 12:00:00,3.0,7.0,47657.0,0.5717
2023-04-30 13:00:00,3.0,6.0,12635.0,0.5736
2023-04-30 14:00:00,4.0,9.0,1415.0,0.5003
2023-04-30 15:00:00,2.0,2.0,153.0,0.6333
2023-05-01 09:00:00,3.0,3.0,192.0,0.5865
2023-05-01 10:00:00,1.0,0.0,8911.0,0.6333
2023-05-01 11:00:00,5.0,6.0,8968.0,0.5083
2023-05-01 12:00:00,7.0,4.0,5371.0,0.496
2023-05-01 13:00:00,22.0,8.0,61861.0,0.549
2023-05-01 14:00:00,38.0,9.0,34588.0,0.4794
2023-05-01 15:00:00,25.0,4.0,47585.0,0.5311
2023-05-02 09:00:00,17.0,3.0,51.0,0.5561
2023-05-02 10:00:00,8.0,10.0,33975.0,0.5468
2023-05-02 11:00:00,11.0,9.0,2304.0,0.6357
2023-05-02 12:00:00,15.0,14.0,50222.0,0.5586
2023-05-02 13:00:00,46.0,13.0,3240.0,0.4648
2023-05-02 14:00:00,71.0,62.0,36810.0,0.5136
2023-05-02 15:00:00,28.0,32.0,7156.0,0.5681
2023-05-03 09:00:00,4.0,2.0,30682.0,0.6651
2023-05-03 10:00:00,6.0,10.0,8958.0,0.5146
2023-05-03 11:00:00,3.0,2.0,54846.0,0.559
2023-05-03 12:00:00,9.0,16.0,350.0,0.5055
2023-05-03 13:00:00,15.0,24.0,1944.0,0.4529
2023-05-03 14:00:00,32.0,46.0,35330.0,0.5457
2023-05-03 15:00:00,11.0,22.0,22426.0,0.5859
2023-05-04 09:00:00,14.0,2.0,1129.0,0.4894
2023-05-04 10:00:00,23.0,36.0,38159.0,0.5581
2023-05-04 11:00:00,6.0,15.0,201851.0,0.5521
2023-05-04 12:00:00,5.0,2.0,39196.0,0.5621
2023-05-04 13:00:00,25.0,27.0,35889.0,0.5344
2023-05-04 14:00:00,18.0,27.0,48184.0,0.4747
2023-05-04 15:00:00,19.0,22.0,353179.0,0.5603
2023-05-05 09:00:00,7.0,1.0,9036.0,0.5986
2023-05-05 10:00:00,15.0,5.0,30787.0,0.5345
2023-05-05 11:00:00,12.0,12.0,318848.0,0.5185
2023-05-05 12:00:00,7.0,8.0,27882.0,0.5881
2023-05-05 13:00:00,33.0,22.0,34564.0,0.5416
2023-05-05 14:00:00,29.0,24.0,46120.0,0.5282
2023-05-05 15:00:00,13.0,18.0,15884.0,0.5436
2023-05-06 09:00:00,1.0,0.0,64.0,0.7504
2023-05-06 10:00:00,2.0,3.0,5448.5,0.64125
2023-05-06 11:00:00,3.0,6.0,10833.0,0.5321
2023-05-06 12:00:00,2.0,2.0,1581.0,0.647
2023-05-06 13:00:00,3.0,1.0,18004.0,0.5167
2023-05-06 14:00:00,4.0,9.0,651.0,0.5971
2023-05-06 15:00:00,4.0,12.0,10838.0,0.522
2023-05-07 09:00:00,3.333333333333333,9.333333333333334,7284.666666666666,0.5002333333333333
2023-05-07 10:00:00,2.666666666666667,6.666666666666667,3731.333333333333,0.4784666666666666
2023-05-07 11:00:00,2.0,4.0,178.0,0.4567
2023-05-07 12:00:00,2.5,9.5,158.0,0.5064
2023-05-07 13:00:00,3.0,15.0,138.0,0.5561
2023-05-07 14:00:00,6.333333333333334,11.333333333333334,121.0,0.5541333333333334
2023-05-07 15:00:00,9.666666666666668,7.666666666666667,104.0,0.5521666666666667
2023-05-08 09:00:00,13.0,4.0,87.0,0.5502
2023-05-08 10:00:00,4.0,2.0,16973.0,0.4917
2023-05-08 11:00:00,7.0,15.0,4936.0,0.5664
2023-05-08 12:00:00,5.0,7.0,4757.0,0.5868
2023-05-08 13:00:00,26.0,9.0,3286.0,0.5553
2023-05-08 14:00:00,37.0,46.0,50103.0,0.5466
2023-05-08 15:00:00,17.0,20.0,24050.0,0.4974
2023-05-09 09:00:00,15.0,26.0,33342.0,0.495
2023-05-09 10:00:00,10.0,7.0,113699.0,0.5386
2023-05-09 11:00:00,8.0,16.0,11386.0,0.4674
2023-05-09 12:00:00,17.0,13.0,58567.0,0.5132
2023-05-09 13:00:00,42.0,60.0,41051.0,0.5592
2023-05-09 14:00:00,30.0,39.0,46439.0,0.5591
2023-05-09 15:00:00,14.0,40.0,7357.0,0.6111
2023-05-10 09:00:00,5.0,6.0,19839.0,0.5739
2023-05-10 10:00:00,2.0,5.0,9129.0,0.7083
2023-05-10 11:00:00,2.0,2.0,4476.0,0.675
2023-05-10 12:00:00,12.0,13.0,9564.0,0.5397
2023-05-10 13:00:00,45.0,56.0,62444.0,0.5279
2023-05-10 14:00:00,28.0,37.0,142825.0,0.5368
2023-05-10 15:00:00,26.0,33.0,182627.0,0.5415
2023-05-11 09:00:00,6.0,3.0,4213.0,0.5096
2023-05-11 10:00:00,15.0,30.0,11958.0,0.5776
2023-05-11 11:00:00,10.0,12.0,439578.0,0.5467
2023-05-11 12:00:00,19.0,29.0,18594.0,0.5431
2023-05-11 13:00:00,69.0,48.0,142897.0,0.5556
2023-05-11 14:00:00,61.0,132.0,62164.0,0.5762
2023-05-11 15:00:00,31.0,49.0,187147.0,0.5381
2023-05-12 09:00:00,7.0,17.0,42107.0,0.5097
2023-05-12 10:00:00,6.0,7.0,9087.0,0.5776
2023-05-12 11:00:00,9.0,16.0,27804.0,0.5265
2023-05-12 12:00:00,8.0,15.0,120.0,0.5163
2023-05-12 13:00:00,26.0,20.0,139077.0,0.5405
2023-05-12 14:00:00,47.0,33.0,15559.0,0.5185
2023-05-12 15:00:00,16.0,31.0,49159.0,0.5111
2023-05-13 09:00:00,2.0,3.0,11577.0,0.6491
2023-05-13 10:00:00,4.0,1.0,8989.0,0.4917
2023-05-13 11:00:00,4.0,0.0,36533.0,0.6155
2023-05-13 12:00:00,3.0,1.0,29395.0,0.5
2023-05-13 13:00:00,3.0,6.0,13847.0,0.5083
2023-05-13 14:00:00,3.0,2.0,3080.0,0.4667
2023-05-13 15:00:00,3.0,2.0,52444.0,0.5
2023-05-14 09:00:00,2.0,3.0,69.0,0.6063
2023-05-14 10:00:00,2.0,1.0,16870.0,0.5125
2023-05-14 11:00:00,1.0,0.0,144.0,0.5708
2023-05-14 12:00:00,2.0,1.0,10273.0,0.7875
2023-05-14 13:00:00,2.0,0.0,144.0,0.575
2023-05-14 14:00:00,8.0,11.0,2450.0,0.5022
2023-05-14 15:00:00,7.0,14.0,87358.0,0.5436
2023-05-15 09:00:00,18.0,0.0,41779.0,0.6146
2023-05-15 10:00:00,7.0,7.0,22470.0,0.5629
2023-05-15 11:00:00,7.0,8.0,35089.0,0.5428
2023-05-15 12:00:00,10.0,13.0,10533.0,0.4314
2023-05-15 13:00:00,32.0,34.0,58123.0,0.5153
2023-05-15 14:00:00,20.0,28.0,89823.0,0.5719
2023-05-15 15:00:00,36.0,59.0,10655.0,0.5313
2023-05-16 09:00:00,8.0,21.0,20633.0,0.5198
2023-05-16 10:00:00,5.0,7.0,17093.0,0.5859
2023-05-16 11:00:00,8.0,13.0,21946.0,0.5899
2023-05-16 12:00:00,21.0,7.0,37826.0,0.539
2023-05-16 13:00:00,33.0,31.0,63817.0,0.5469
