date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2023-03-24 09:00:00,2.0,1.0,109.0,0.5622
2023-03-24 10:00:00,10.0,10.0,123592.0,0.5497
2023-03-24 11:00:00,3.0,9.0,2296.0,0.5697
2023-03-24 12:00:00,21.0,48.0,464583.0,0.4924
2023-03-24 13:00:00,18.0,29.0,64749.0,0.5214
2023-03-24 14:00:00,17.0,20.0,178290.0,0.5431
2023-03-24 15:00:00,19.0,25.0,133834.0,0.4962
2023-03-25 09:00:00,1.0,0.0,845.0,0.7562
2023-03-25 10:00:00,0.0,0.0,0.0,0.0
2023-03-25 11:00:00,1.0,13.0,619.0,0.5
2023-03-25 12:00:00,5.0,8.0,32054.0,0.6101
2023-03-25 13:00:00,4.0,10.0,2758.0,0.6022
2023-03-25 14:00:00,4.0,4.0,760.0,0.512
2023-03-25 15:00:00,2.0,1.0,12300.0,0.576
2023-03-26 09:00:00,2.0,0.0,10050.0,0.5
2023-03-26 10:00:00,1.0,0.0,32552.0,0.5833
2023-03-26 11:00:00,0.0,0.0,0.0,0.0
2023-03-26 12:00:00,3.0,9.0,2708.0,0.5193
2023-03-26 13:00:00,1.0,11.0,4.0,0.506
2023-03-26 14:00:00,6.0,10.0,536.0,0.5598
2023-03-26 15:00:00,0.0,0.0,0.0,0.0
2023-03-27 09:00:00,2.0,2.0,1362.0,0.4465
2023-03-27 10:00:00,5.0,15.0,52912.0,0.4636
2023-03-27 11:00:00,0.0,0.0,0.0,0.0
2023-03-27 12:00:00,5.0,4.0,22072.0,0.525
2023-03-27 13:00:00,7.0,2.0,12797.0,0.5615
2023-03-27 14:00:00,10.0,12.0,24102.0,0.4927
2023-03-27 15:00:00,6.0,8.0,54511.0,0.4829
2023-03-28 09:00:00,1.0,6.0,66.0,0.6458
2023-03-28 10:00:00,3.0,1.0,6184.0,0.4681
2023-03-28 11:00:00,1.0,1.0,4302.0,0.6
2023-03-28 12:00:00,7.0,3.0,21867.0,0.5095
2023-03-28 13:00:00,10.0,1.0,77896.0,0.5138
2023-03-28 14:00:00,9.0,21.0,59697.0,0.4692
2023-03-28 15:00:00,11.0,12.0,78457.0,0.5181
2023-03-29 09:00:00,3.0,1.0,18029.0,0.5514
2023-03-29 10:00:00,2.0,10.0,361.0,0.4664
2023-03-29 11:00:00,3.0,3.0,86915.0,0.4831
2023-03-29 12:00:00,0.0,0.0,0.0,0.0
2023-03-29 13:00:00,9.0,7.0,175447.0,0.5506
2023-03-29 14:00:00,11.0,1.0,46575.0,0.5859
2023-03-29 15:00:00,6.0,4.0,246628.0,0.5542
2023-03-30 09:00:00,1.0,0.0,4952.0,0.5
2023-03-30 10:00:00,3.0,0.0,95272.0,0.5526
2023-03-30 11:00:00,1.0,0.0,0.0,0.572
2023-03-30 12:00:00,3.0,1.0,1193.0,0.5688
2023-03-30 13:00:00,14.0,14.0,73033.0,0.5411
2023-03-30 14:00:00,8.0,3.0,108933.0,0.4354
2023-03-30 15:00:00,8.0,4.0,30570.0,0.6059
2023-03-31 09:00:00,1.0,0.0,53.0,0.4706
2023-03-31 10:00:00,5.0,0.0,20359.0,0.4867
2023-03-31 11:00:00,4.0,1.0,25095.0,0.325
2023-03-31 12:00:00,3.0,3.0,204701.0,0.5333
2023-03-31 13:00:00,6.0,5.0,86655.0,0.5103
2023-03-31 14:00:00,10.0,8.0,188733.0,0.5274
2023-03-31 15:00:00,7.0,8.0,190364.0,0.5126
2023-04-01 09:00:00,1.0,0.0,0.0,0.3563
2023-04-01 10:00:00,0.0,0.0,0.0,0.0
2023-04-01 11:00:00,1.0,0.0,32575.0,0.5833
2023-04-01 12:00:00,0.0,0.0,0.0,0.0
2023-04-01 13:00:00,1.0,0.0,15.0,0.25
2023-04-01 14:00:00,1.0,0.0,0.0,0.6882
2023-04-01 15:00:00,2.0,5.0,319.0,0.5084
2023-04-02 09:00:00,1.0,0.0,864.0,0.5
2023-04-02 10:00:00,0.0,0.0,0.0,0.0
2023-04-02 11:00:00,2.0,1.0,213.0,0.4
2023-04-02 12:00:00,1.0,0.0,25.0,0.7
2023-04-02 13:00:00,1.0,0.0,0.0,0.6845
2023-04-02 14:00:00,0.0,0.0,0.0,0.0
2023-04-02 15:00:00,0.0,0.0,0.0,0.0
2023-04-03 09:00:00,4.0,2.0,33452.0,0.5708
2023-04-03 10:00:00,5.0,0.0,69181.0,0.42
2023-04-03 11:00:00,0.0,0.0,0.0,0.0
2023-04-03 12:00:00,0.0,0.0,0.0,0.0
2023-04-03 13:00:00,4.0,8.0,41211.0,0.6018
2023-04-03 14:00:00,7.0,7.0,64481.0,0.5051
2023-04-03 15:00:00,3.0,5.0,52887.0,0.5283
2023-04-04 09:00:00,0.0,0.0,0.0,0.0
2023-04-04 10:00:00,13.0,5.0,422529.0,0.4244
2023-04-04 11:00:00,16.0,12.0,121912.0,0.5242
2023-04-04 12:00:00,11.0,16.0,139811.0,0.4371
2023-04-04 13:00:00,15.0,3.0,131361.0,0.5292
2023-04-04 14:00:00,14.0,6.0,72240.0,0.478
2023-04-04 15:00:00,10.0,4.0,62711.0,0.4632
2023-04-05 09:00:00,3.0,1.0,83.0,0.55
2023-04-05 10:00:00,6.0,16.0,10945.0,0.5799
2023-04-05 11:00:00,5.0,3.0,19801.0,0.415
2023-04-05 12:00:00,4.0,0.0,10309.0,0.3776
2023-04-05 13:00:00,10.0,4.0,21218.0,0.5255
2023-04-05 14:00:00,9.0,0.0,71380.0,0.5122
2023-04-05 15:00:00,7.0,7.0,65246.0,0.536
2023-04-06 09:00:00,7.5,6.0,68078.0,0.542
2023-04-06 10:00:00,8.0,5.0,70910.0,0.548
2023-04-06 11:00:00,3.0,1.0,498.0,0.5425
2023-04-06 12:00:00,6.0,7.0,13399.0,0.50745
2023-04-06 13:00:00,9.0,13.0,26300.0,0.4724
2023-04-06 14:00:00,18.0,24.0,95017.0,0.5836
2023-04-06 15:00:00,7.0,14.0,61374.0,0.5012
2023-04-07 09:00:00,1.0,0.0,0.0,0.5
2023-04-07 10:00:00,4.0,0.0,152661.0,0.4214
2023-04-07 11:00:00,3.0,0.0,10313.0,0.6837
2023-04-07 12:00:00,4.0,6.0,77243.0,0.5938
2023-04-07 13:00:00,5.0,12.0,144173.0,0.5039
2023-04-07 14:00:00,0.0,0.0,0.0,0.0
2023-04-07 15:00:00,3.0,2.0,52953.0,0.5233
2023-04-08 09:00:00,2.0,2.0,26527.0,0.49915
2023-04-08 10:00:00,1.0,2.0,101.0,0.475
2023-04-08 11:00:00,1.0,0.0,10935.0,0.5
2023-04-08 12:00:00,1.0,0.0,18080.0,0.5
2023-04-08 13:00:00,1.0,0.5,9063.5,0.5
2023-04-08 14:00:00,1.0,1.0,47.0,0.5
2023-04-08 15:00:00,2.0,1.0,46.0,0.4972
2023-04-09 09:00:00,2.0,0.6666666666666667,331.3333333333333,0.4814666666666666
2023-04-09 10:00:00,2.0,0.3333333333333333,616.6666666666666,0.4657333333333333
2023-04-09 11:00:00,2.0,0.0,902.0,0.45
2023-04-09 12:00:00,3.0,0.0,3705.0,0.4911
2023-04-09 13:00:00,2.5,0.5,2133.0,0.4841999999999999
2023-04-09 14:00:00,2.0,1.0,561.0,0.4773
2023-04-09 15:00:00,2.0,1.0,102.0,0.6083
2023-04-10 09:00:00,3.0,0.0,12219.0,0.5418
2023-04-10 10:00:00,2.0,2.0,10114.0,0.5229
2023-04-10 11:00:00,1.0,0.0,10113.0,0.5
2023-04-10 12:00:00,5.0,1.0,219970.0,0.615
2023-04-10 13:00:00,6.0,9.0,102928.0,0.5763
2023-04-10 14:00:00,7.0,6.0,5600.0,0.4735
2023-04-10 15:00:00,4.0,3.0,55509.0,0.5943
2023-04-11 09:00:00,2.0,1.0,298.0,0.4757
2023-04-11 10:00:00,2.0,0.0,62757.0,0.5437
2023-04-11 11:00:00,2.0,3.0,16674.0,0.4925
2023-04-11 12:00:00,1.0,0.0,3809.0,0.6
2023-04-11 13:00:00,6.0,11.0,82037.0,0.4901
2023-04-11 14:00:00,5.0,2.0,2638.0,0.6078
2023-04-11 15:00:00,4.0,1.0,101441.0,0.4125
2023-04-12 09:00:00,2.0,1.0,19007.0,0.5234
2023-04-12 10:00:00,2.0,0.0,61487.0,0.5667
2023-04-12 11:00:00,8.0,1.0,250521.0,0.5088
2023-04-12 12:00:00,6.0,4.0,47081.0,0.5014
2023-04-12 13:00:00,9.0,6.0,152129.0,0.6044
2023-04-12 14:00:00,9.0,6.0,112707.0,0.5582
2023-04-12 15:00:00,2.0,0.0,52669.0,0.5
2023-04-13 09:00:00,2.0,2.0,10219.0,0.4901
2023-04-13 10:00:00,3.0,7.0,56442.0,0.4884
2023-04-13 11:00:00,4.0,3.0,28391.0,0.5198
2023-04-13 12:00:00,10.0,10.0,278466.0,0.4827
2023-04-13 13:00:00,19.0,15.0,51440.0,0.4846
2023-04-13 14:00:00,24.0,30.0,80800.0,0.558
2023-04-13 15:00:00,12.0,12.0,85717.0,0.5185
2023-04-14 09:00:00,18.0,14.0,68557.0,0.5392
2023-04-14 10:00:00,75.0,53.0,481583.0,0.5487
2023-04-14 11:00:00,178.0,242.0,815318.0,0.5558
2023-04-14 12:00:00,117.0,164.0,687049.0,0.5446
2023-04-14 13:00:00,122.0,80.0,1571990.0,0.5426
2023-04-14 14:00:00,93.0,61.0,524407.0,0.5824
2023-04-14 15:00:00,93.0,49.0,583675.0,0.5354
2023-04-15 09:00:00,1.0,0.0,10234.0,0.4135
2023-04-15 10:00:00,3.0,0.0,17721.0,0.5556
2023-04-15 11:00:00,5.0,0.0,78927.0,0.5883
2023-04-15 12:00:00,4.0,3.0,60253.0,0.5772
2023-04-15 13:00:00,3.0,2.0,22896.0,0.4778
2023-04-15 14:00:00,7.0,12.0,57485.0,0.4962
2023-04-15 15:00:00,7.0,3.0,137106.0,0.5555
2023-04-16 09:00:00,3.0,0.0,12050.0,0.642
2023-04-16 10:00:00,2.0,0.0,17339.0,0.5375
2023-04-16 11:00:00,2.5,0.0,34477.0,0.5354
2023-04-16 12:00:00,3.0,0.0,51615.0,0.5333
2023-04-16 13:00:00,6.0,0.0,2442.0,0.5769
2023-04-16 14:00:00,5.0,6.0,23473.0,0.5247
2023-04-16 15:00:00,1.0,3.0,1400.0,0.5885
2023-04-17 09:00:00,2.0,3.0,12517.0,0.4568
2023-04-17 10:00:00,6.0,1.0,67813.0,0.4722
2023-04-17 11:00:00,9.0,4.0,64193.0,0.524
2023-04-17 12:00:00,6.0,1.0,61335.0,0.5044
2023-04-17 13:00:00,11.0,12.0,34347.0,0.4665
2023-04-17 14:00:00,14.0,23.0,128588.0,0.5443
2023-04-17 15:00:00,10.0,2.0,329798.0,0.525
2023-04-18 09:00:00,2.0,4.0,10376.0,0.5318
2023-04-18 10:00:00,8.0,6.0,67970.0,0.4688
2023-04-18 11:00:00,17.0,27.0,78298.0,0.5835
2023-04-18 12:00:00,9.0,15.0,575057.0,0.5438
2023-04-18 13:00:00,13.0,13.0,59859.0,0.5244
2023-04-18 14:00:00,16.0,12.0,34326.0,0.5686
2023-04-18 15:00:00,8.0,12.0,161893.0,0.5396
2023-04-19 09:00:00,2.0,0.0,11222.0,0.3785
2023-04-19 10:00:00,5.0,2.0,67962.0,0.4498
2023-04-19 11:00:00,11.0,17.0,47420.0,0.5032
2023-04-19 12:00:00,7.0,6.0,62953.0,0.4484
2023-04-19 13:00:00,7.0,5.0,4063.0,0.4704
2023-04-19 14:00:00,7.0,6.0,78720.0,0.5466
2023-04-19 15:00:00,5.0,5.0,65246.0,0.6694
2023-04-20 09:00:00,2.0,0.0,10328.0,0.5495
2023-04-20 10:00:00,6.0,7.0,63185.0,0.4696
2023-04-20 11:00:00,2.0,1.0,5184.0,0.7077
2023-04-20 12:00:00,2.0,1.0,2595.0,0.6019
2023-04-20 13:00:00,7.0,4.0,38780.0,0.6246
2023-04-20 14:00:00,9.0,2.0,79510.0,0.6096
2023-04-20 15:00:00,6.0,4.0,71240.0,0.5514
2023-04-21 09:00:00,3.0,6.0,41042.0,0.5741
2023-04-21 10:00:00,2.0,0.0,61519.0,0.5667
2023-04-21 11:00:00,1.0,5.0,12.0,0.325
2023-04-21 12:00:00,3.0,2.0,24042.0,0.5191
2023-04-21 13:00:00,9.0,8.0,117559.0,0.5881
2023-04-21 14:00:00,3.0,5.0,15354.0,0.581
2023-04-21 15:00:00,6.0,0.0,66589.0,0.6063
2023-04-22 09:00:00,2.0,9.0,12377.0,0.5057
2023-04-22 10:00:00,2.0,11.0,8413.0,0.5687666666666666
2023-04-22 11:00:00,2.0,13.0,4449.0,0.6318333333333334
2023-04-22 12:00:00,2.0,15.0,485.0,0.6949
2023-04-22 13:00:00,3.0,1.0,14998.0,0.56
2023-04-22 14:00:00,1.0,1.0,10372.0,0.4135
2023-04-22 15:00:00,1.0,15.0,6.0,0.6075
2023-04-23 09:00:00,1.0,1.0,10387.0,0.4135
2023-04-23 10:00:00,1.3333333333333333,0.6666666666666667,7732.0,0.4423333333333333
2023-04-23 11:00:00,1.6666666666666663,0.3333333333333333,5077.0,0.4711666666666667
2023-04-23 12:00:00,2.0,0.0,2422.0,0.5
2023-04-23 13:00:00,3.0,1.0,10726.0,0.5333
2023-04-23 14:00:00,2.0,4.0,14487.0,0.4947
2023-04-23 15:00:00,2.0,3.0,12496.5,0.43405
2023-04-24 09:00:00,2.0,2.0,10506.0,0.3734
2023-04-24 10:00:00,6.0,6.0,66448.0,0.5389
2023-04-24 11:00:00,4.0,3.0,32684.0,0.5167
2023-04-24 12:00:00,5.0,15.0,205387.0,0.4891
2023-04-24 13:00:00,11.0,15.0,65687.0,0.5409
2023-04-24 14:00:00,7.0,8.0,60442.0,0.5211
2023-04-24 15:00:00,7.0,1.0,93760.0,0.4548
2023-04-25 09:00:00,1.0,3.0,10434.0,0.4135
2023-04-25 10:00:00,5.0,0.0,63526.0,0.46
2023-04-25 11:00:00,4.0,0.0,73561.5,0.5261
2023-04-25 12:00:00,3.0,0.0,83597.0,0.5922
2023-04-25 13:00:00,6.0,1.0,65036.0,0.5436
2023-04-25 14:00:00,10.0,3.0,195384.0,0.5251
2023-04-25 15:00:00,3.0,0.0,53577.0,0.5
2023-04-26 09:00:00,2.0,10.0,12464.0,0.3991
2023-04-26 10:00:00,6.0,8.0,55498.0,0.5627
2023-04-26 11:00:00,4.0,6.0,5699.0,0.6936
2023-04-26 12:00:00,12.0,18.0,19404.0,0.5222
2023-04-26 13:00:00,3.0,5.0,53380.0,0.4644
2023-04-26 14:00:00,16.0,14.0,28383.0,0.56
2023-04-26 15:00:00,8.0,7.0,110930.0,0.4938
2023-04-27 09:00:00,2.0,0.0,10604.0,0.4568
2023-04-27 10:00:00,3.0,2.0,1062.0,0.5433
2023-04-27 11:00:00,4.0,7.0,458.0,0.6305
2023-04-27 12:00:00,4.0,7.0,42947.0,0.525
2023-04-27 13:00:00,4.0,11.0,7788.0,0.6474
2023-04-27 14:00:00,9.0,10.0,63630.0,0.5927
2023-04-27 15:00:00,4.0,1.0,12862.0,0.536
2023-04-28 09:00:00,1.0,1.0,10488.0,0.4135
2023-04-28 10:00:00,5.0,0.0,65795.0,0.44
2023-04-28 11:00:00,5.0,7.0,59472.0,0.4922999999999999
2023-04-28 12:00:00,5.0,14.0,53149.0,0.5446
2023-04-28 13:00:00,6.0,3.0,12408.0,0.5312
2023-04-28 14:00:00,6.0,25.0,63914.0,0.5223
2023-04-28 15:00:00,11.0,5.0,46851.0,0.5238
2023-04-29 09:00:00,2.0,1.0,10513.0,0.4568
2023-04-29 10:00:00,1.0,8.0,674.0,0.6314
2023-04-29 11:00:00,2.0,0.0,18148.0,0.5781
2023-04-29 12:00:00,2.0,5.0,75.0,0.6282
2023-04-29 13:00:00,9.0,22.0,731.0,0.564
2023-04-29 14:00:00,7.0,9.0,25735.0,0.5712
2023-04-29 15:00:00,3.0,1.0,542.0,0.5403
2023-04-30 09:00:00,3.0,4.0,10825.0,0.467
2023-04-30 10:00:00,1.0,0.0,928.0,0.5
2023-04-30 11:00:00,1.0,2.0,331.0,0.6438
2023-04-30 12:00:00,2.0,0.0,11144.0,0.5
2023-04-30 13:00:00,3.0,2.0,13138.0,0.584
2023-04-30 14:00:00,4.0,5.0,11191.0,0.5095
2023-04-30 15:00:00,5.0,23.0,88720.0,0.5171
2023-05-01 09:00:00,30.0,40.0,32598.0,0.5152
2023-05-01 10:00:00,41.0,67.0,188558.0,0.4753
2023-05-01 11:00:00,65.0,111.0,643577.0,0.5352
2023-05-01 12:00:00,74.0,97.0,1256626.0,0.5461
2023-05-01 13:00:00,109.0,113.0,600059.0,0.5486
2023-05-01 14:00:00,104.0,94.0,702384.0,0.5447
2023-05-01 15:00:00,87.0,63.0,859845.0,0.5503
2023-05-02 09:00:00,8.0,10.0,45062.0,0.5201
2023-05-02 10:00:00,9.0,29.0,66047.0,0.5563
2023-05-02 11:00:00,20.0,9.0,488486.0,0.4565
2023-05-02 12:00:00,26.0,34.0,49586.0,0.5682
2023-05-02 13:00:00,45.0,34.0,164992.0,0.5767
2023-05-02 14:00:00,60.0,65.0,42918.0,0.5223
2023-05-02 15:00:00,53.0,63.0,246236.0,0.5212
2023-05-03 09:00:00,3.0,7.0,966.0,0.5712
2023-05-03 10:00:00,7.0,3.0,60547.0,0.6437
2023-05-03 11:00:00,9.0,6.0,853.0,0.4861
2023-05-03 12:00:00,8.0,12.0,1054.0,0.542
2023-05-03 13:00:00,14.0,15.0,40409.0,0.4962
2023-05-03 14:00:00,11.0,8.0,117808.0,0.551
2023-05-03 15:00:00,16.0,5.0,118410.0,0.5271
2023-05-04 09:00:00,2.0,1.0,13350.0,0.6028
2023-05-04 10:00:00,2.0,0.0,52661.0,0.3
2023-05-04 11:00:00,5.0,10.0,30690.0,0.476
2023-05-04 12:00:00,12.0,12.0,34355.0,0.5125
2023-05-04 13:00:00,28.0,33.0,186776.0,0.5334
2023-05-04 14:00:00,28.0,27.0,85006.0,0.5428
2023-05-04 15:00:00,20.0,22.0,130702.0,0.5435
2023-05-05 09:00:00,1.0,0.0,17.0,0.5
2023-05-05 10:00:00,5.0,4.0,4304.0,0.5433
2023-05-05 11:00:00,3.0,0.0,283.0,0.7157
2023-05-05 12:00:00,11.0,11.0,204559.0,0.4561
2023-05-05 13:00:00,13.0,29.0,41812.0,0.5235
2023-05-05 14:00:00,5.0,3.0,114132.0,0.525
2023-05-05 15:00:00,12.0,3.0,35572.0,0.43
2023-05-06 09:00:00,8.333333333333334,2.6666666666666665,29594.33333333333,0.4607
2023-05-06 10:00:00,4.666666666666667,2.333333333333333,23616.666666666664,0.4914
2023-05-06 11:00:00,1.0,2.0,17639.0,0.5221
2023-05-06 12:00:00,3.0,0.0,974.0,0.5049
2023-05-06 13:00:00,4.0,4.0,12915.0,0.525
2023-05-06 14:00:00,4.0,1.0,59009.0,0.542
2023-05-06 15:00:00,3.0,9.0,35375.0,0.5915
2023-05-07 09:00:00,1.0,0.0,32712.0,0.5
2023-05-07 10:00:00,1.0,0.5,16356.0,0.4875
2023-05-07 11:00:00,1.0,1.0,0.0,0.475
2023-05-07 12:00:00,1.0,0.0,996.0,0.3
2023-05-07 13:00:00,1.0,0.0,12556.0,0.7418
2023-05-07 14:00:00,1.0,0.0,10678.0,0.5191
2023-05-07 15:00:00,1.0,1.0,0.0,0.7402
2023-05-08 09:00:00,0.0,0.0,0.0,0.0
2023-05-08 10:00:00,6.0,6.0,7616.0,0.4569
2023-05-08 11:00:00,4.0,9.0,36948.0,0.5609
2023-05-08 12:00:00,3.0,9.0,672.0,0.538
2023-05-08 13:00:00,8.0,4.0,73483.0,0.4904
2023-05-08 14:00:00,8.0,4.0,156553.0,0.45
2023-05-08 15:00:00,8.0,3.0,53497.0,0.4322
2023-05-09 09:00:00,5.0,1.5,58201.5,0.4649999999999999
2023-05-09 10:00:00,2.0,0.0,62906.0,0.4978
2023-05-09 11:00:00,2.0,2.0,171.0,0.3925
2023-05-09 12:00:00,3.0,9.0,2225.0,0.5604
2023-05-09 13:00:00,9.0,5.0,90832.0,0.5911
2023-05-09 14:00:00,6.0,7.0,64495.0,0.5803
2023-05-09 15:00:00,5.0,10.0,16818.0,0.5706
2023-05-10 09:00:00,2.0,2.0,636.0,0.6229
2023-05-10 10:00:00,1.0,0.0,52664.0,0.5
2023-05-10 11:00:00,2.0,4.0,602.0,0.5625
2023-05-10 12:00:00,3.0,1.0,670.0,0.6208
2023-05-10 13:00:00,27.0,20.0,145893.0,0.4729
2023-05-10 14:00:00,9.0,14.0,82417.0,0.5524
2023-05-10 15:00:00,5.0,7.0,35114.0,0.5146
2023-05-11 09:00:00,4.0,3.5,45974.5,0.49065
2023-05-11 10:00:00,3.0,0.0,56835.0,0.4667
2023-05-11 11:00:00,11.0,13.0,22283.0,0.599
2023-05-11 12:00:00,23.0,11.0,318529.0,0.4913
2023-05-11 13:00:00,15.0,8.0,34445.0,0.5321
2023-05-11 14:00:00,17.0,17.0,107301.0,0.4892
2023-05-11 15:00:00,17.0,13.0,78577.0,0.5064
2023-05-12 09:00:00,3.0,5.0,1184.0,0.5167
2023-05-12 10:00:00,1.0,0.0,21.0,0.5231
2023-05-12 11:00:00,2.0,1.0,530.5,0.5795
2023-05-12 12:00:00,3.0,2.0,1040.0,0.6359
2023-05-12 13:00:00,12.0,17.0,70631.0,0.5315
2023-05-12 14:00:00,5.0,4.0,10967.0,0.563
2023-05-12 15:00:00,2.0,0.0,62939.0,0.4414
2023-05-13 09:00:00,1.6666666666666667,0.0,42552.0,0.4776
2023-05-13 10:00:00,1.3333333333333337,0.0,22165.0,0.5138
2023-05-13 11:00:00,1.0,0.0,1778.0,0.55
2023-05-13 12:00:00,1.0,0.0,1778.0,0.6
2023-05-13 13:00:00,2.0,0.0,2746.0,0.625
2023-05-13 14:00:00,4.0,10.0,11335.0,0.6814
2023-05-13 15:00:00,1.0,5.0,1.0,0.5583
2023-05-14 09:00:00,1.0,4.5,17.0,0.52915
2023-05-14 10:00:00,1.0,4.0,33.0,0.5
2023-05-14 11:00:00,1.0,2.0,6311.0,0.5
2023-05-14 12:00:00,1.0,0.0,12589.0,0.5
2023-05-14 13:00:00,2.0,0.0,1521.0,0.6923
2023-05-14 14:00:00,1.0,1.0,10841.0,0.5191
2023-05-14 15:00:00,3.0,10.0,97286.0,0.4392
2023-05-15 09:00:00,2.0,0.0,10275.0,0.4892
2023-05-15 10:00:00,2.5,0.0,18708.0,0.45135
2023-05-15 11:00:00,3.0,0.0,27141.0,0.4135
2023-05-15 12:00:00,4.0,3.0,212783.0,0.4558
2023-05-15 13:00:00,4.0,3.0,58687.0,0.475
2023-05-15 14:00:00,4.0,0.0,36086.0,0.5912
2023-05-15 15:00:00,3.0,1.0,214.0,0.4667
2023-05-16 09:00:00,2.5,0.5,28056.0,0.45835
2023-05-16 10:00:00,2.0,0.0,55898.0,0.45
2023-05-16 11:00:00,5.0,3.0,5685.0,0.498
2023-05-16 12:00:00,2.0,0.0,17042.0,0.4542
2023-05-16 13:00:00,3.0,9.0,57829.0,0.5128
2023-05-16 14:00:00,5.0,1.0,29568.0,0.5476
2023-05-16 15:00:00,7.0,3.0,65236.0,0.4395
2023-05-17 09:00:00,1.0,1.0,94.0,0.5
2023-05-17 10:00:00,3.0,0.0,56879.0,0.5
2023-05-17 11:00:00,4.0,2.0,89005.0,0.5042
2023-05-17 12:00:00,4.0,6.0,201293.0,0.5375
2023-05-17 13:00:00,8.0,4.0,93091.0,0.6165
2023-05-17 14:00:00,7.0,4.0,81348.0,0.5072
2023-05-17 15:00:00,4.0,2.0,52734.0,0.3812
2023-05-18 09:00:00,1.0,0.0,59728.0,0.4502
2023-05-18 10:00:00,3.0,5.0,10331.0,0.6188
2023-05-18 11:00:00,2.0,3.0,217.0,0.3312
2023-05-18 12:00:00,4.0,12.0,2112.0,0.5818
2023-05-18 13:00:00,5.0,5.0,12857.0,0.4884
2023-05-18 14:00:00,7.0,8.0,97073.0,0.6018
2023-05-18 15:00:00,5.0,2.0,58195.0,0.5302
2023-05-19 09:00:00,4.5,5.0,34968.5,0.5178
2023-05-19 10:00:00,4.0,8.0,11742.0,0.5054
2023-05-19 11:00:00,5.0,1.0,3090.0,0.5577
2023-05-19 12:00:00,3.0,0.0,288.0,0.55
2023-05-19 13:00:00,5.0,0.0,23079.0,0.5419
2023-05-19 14:00:00,5.0,0.0,69353.0,0.4887
2023-05-19 15:00:00,12.0,11.0,28267.0,0.5906
2023-05-20 09:00:00,3.0,0.0,28177.0,0.5458
2023-05-20 10:00:00,2.0,0.0,23178.5,0.5228999999999999
2023-05-20 11:00:00,1.0,0.0,18180.0,0.5
2023-05-20 12:00:00,1.0,0.0,12643.0,0.7188
2023-05-20 13:00:00,1.5,0.5,11819.0,0.6509
2023-05-20 14:00:00,2.0,1.0,10995.0,0.583
2023-05-20 15:00:00,2.0,0.75,16441.0,0.5559999999999999
2023-05-21 09:00:00,2.0,0.5,21887.0,0.5289999999999999
2023-05-21 10:00:00,2.0,0.25,27333.0,0.502
2023-05-21 11:00:00,2.0,0.0,32779.0,0.475
2023-05-21 12:00:00,1.0,5.0,175.0,0.4
2023-05-21 13:00:00,3.0,2.0,2143.0,0.6083
2023-05-21 14:00:00,2.0,1.0,11189.0,0.6061
2023-05-21 15:00:00,2.0,6.0,17675.0,0.4896
2023-05-22 09:00:00,3.0,1.0,49647.0,0.5439
2023-05-22 10:00:00,9.0,1.0,2187.0,0.5736
2023-05-22 11:00:00,4.0,0.0,324195.0,0.5766
2023-05-22 12:00:00,8.0,7.0,291697.0,0.5866
2023-05-22 13:00:00,6.0,2.0,44584.0,0.6139
2023-05-22 14:00:00,7.0,0.0,114358.0,0.5671
2023-05-22 15:00:00,4.0,1.0,53381.0,0.5891
2023-05-23 09:00:00,1.0,0.0,32786.0,0.5833
2023-05-23 10:00:00,3.0,9.0,64808.0,0.4441
2023-05-23 11:00:00,3.0,0.0,229272.0,0.5737
2023-05-23 12:00:00,3.0,13.0,676.0,0.575
2023-05-23 13:00:00,10.0,12.0,21592.0,0.4733
2023-05-23 14:00:00,9.0,9.0,98617.0,0.583
2023-05-23 15:00:00,3.0,0.0,83870.0,0.5667
2023-05-24 09:00:00,2.5,0.0,72785.5,0.5667
2023-05-24 10:00:00,2.0,0.0,61701.0,0.5667
2023-05-24 11:00:00,4.0,6.0,30499.0,0.5307
2023-05-24 12:00:00,3.0,1.0,45479.0,0.5687
2023-05-24 13:00:00,10.0,14.0,70065.0,0.5256
2023-05-24 14:00:00,2.0,1.0,12994.0,0.622
2023-05-24 15:00:00,3.0,0.0,63078.0,0.4667
2023-05-25 09:00:00,2.5,0.0,58379.0,0.48335
2023-05-25 10:00:00,2.0,0.0,53680.0,0.5
2023-05-25 11:00:00,3.0,1.0,9708.0,0.4611
2023-05-25 12:00:00,2.0,0.0,25372.0,0.6209
2023-05-25 13:00:00,4.0,2.5,24148.0,0.58755
2023-05-25 14:00:00,6.0,5.0,22924.0,0.5542
2023-05-25 15:00:00,1.0,3.0,1807.0,0.5
2023-05-26 09:00:00,3.0,0.0,47761.0,0.5
2023-05-26 10:00:00,1.0,0.0,52686.0,0.5
2023-05-26 11:00:00,5.0,2.0,123866.0,0.5912
2023-05-26 12:00:00,8.0,7.0,223539.0,0.475
2023-05-26 13:00:00,3.0,2.0,58238.0,0.4472
2023-05-26 14:00:00,8.0,3.0,21884.0,0.4944
2023-05-26 15:00:00,6.0,3.0,148483.0,0.5361
2023-05-27 09:00:00,4.666666666666667,2.0,100218.0,0.5213
2023-05-27 10:00:00,3.333333333333333,1.0,51953.0,0.5065000000000001
2023-05-27 11:00:00,2.0,0.0,3688.0,0.4917
